text_id,body_id,relation_score
0005ce97,0005ce8e,2.0762148778885603e-05
0005ceb4,0005cebb,1.9884424546035007e-05
0005cea9,0005ce8e,1.8948969227494672e-05
0005cea9,0005cea2,1.7029033188009635e-05
0005ce8b,0005ceb0,1.5878669728408568e-05
0005ceba,0005cebb,1.2639111446333118e-05
0005ce96,0005cea7,1.2341880392341407e-05
0005ceb4,0005cea7,1.22746223496506e-05
0005ce91,0005ceb0,1.1494005775603e-05
0005ce91,0005cea6,1.1488339623610956e-05
0005ce92,0005ce9f,1.103276645153528e-05
0005ceb3,0005cea2,1.0392023796157446e-05
0005ceba,0005cea7,8.775847163633443e-06
0005ceba,0005cea2,7.335288955800934e-06
0005ce91,0005cea4,6.08753589403932e-06
0005ce92,0005cea6,4.538186658464838e-06
0005ceb4,0005ce8e,4.378339326649439e-06
0005ce8b,0005ceb7,4.320188509154832e-06
0005ce98,0005ce9f,3.795099019043846e-06
0005ceb2,0005ce8e,3.289959977337276e-06
0005ce97,0005cea3,2.859894948414876e-06
0005ceba,0005cebc,2.6386346689832862e-06
0005ce96,0005cebb,2.518622068237164e-06
0005ceb4,0005cea3,2.504089025023859e-06
0005ce92,0005ceb7,2.36948608289822e-06
0005ce9a,0005cea7,2.3106936168915126e-06
0005ceb3,0005ce8e,2.203351186835789e-06
0005ce9a,0005ce8e,1.7803683931560954e-06
0005ceb2,0005cebc,1.6154466493389918e-06
0005ce96,0005cea2,1.6137867078214183e-06
0005ce92,0005ceb0,1.6041659591792268e-06
0005ce91,0005ceb7,1.2643274658330483e-06
0005ce98,0005cea6,1.160086185336695e-06
0005ceba,0005ce8e,1.1559943686734186e-06
0005ce96,0005ce8e,1.1449907333371812e-06
0005ce92,0005cea4,1.1043766789953224e-06
0005ce96,0005cea3,1.0596768333925866e-06
0005cea9,0005cea3,8.485238254252181e-07
0005ceb3,0005cea3,6.097961318118905e-07
0005ce98,0005cea4,2.490846213731857e-07
0005ce9a,0005cebc,9.402754130860559e-08
0005ce98,0005ceb7,8.270566098644849e-08
0005ceb2,0005cea3,8.107211613150866e-08
0005ceba,0005cea3,1.6264944946442483e-08
0005ce9a,0005cea3,7.293277093367578e-09
0005cf10,0005cedf,0.9878250360488892
0005cece,0005cf0c,0.9829059839248656
0005cf07,0005cef1,0.9803778529167176
0005cefd,0005cee7,0.9747179746627808
0005cf00,0005cf01,0.9695919752120972
0005ced6,0005cf0a,0.9666464328765868
0005cec3,0005ced7,0.9647368788719176
0005cf05,0005cf0a,0.9611047506332396
0005cf0f,0005cecd,0.9600517749786376
0005ceee,0005ceca,0.9375951886177064
0005ced5,0005cedd,0.932130753993988
0005ceef,0005cec5,0.9279724359512328
0005ceec,0005cef6,0.9209378361701964
0005cee2,0005cee4,0.909387230873108
0005cec2,0005cef1,0.9070191383361816
0005cefb,0005cf01,0.9069320559501648
0005cec0,0005cee1,0.9057518243789672
0005cebf,0005ceca,0.8918761610984802
0005cf0f,0005cef5,0.8792900443077087
0005cef9,0005cef5,0.8768402338027954
0005cec0,0005cec9,0.8409826755523682
0005cec4,0005cf08,0.7292600870132446
0005cee0,0005cf0c,0.7058749198913574
0005ced9,0005cede,0.7031089067459106
0005cef3,0005cefc,0.6841133236885071
0005cf09,0005ceea,0.6613050103187561
0005cee0,0005cf06,0.6129598021507263
0005cee6,0005ceea,0.599779486656189
0005cee6,0005cec5,0.5422976613044739
0005cefa,0005cef7,0.512935996055603
0005cefd,0005cec1,0.5014294385910034
0005ceec,0005ced7,0.4810744225978851
0005cec4,0005cef7,0.4051543772220611
0005cf0b,0005cebd,0.3949824571609497
0005cef3,0005cec1,0.36250901222229
0005cef9,0005cecd,0.3597550690174103
0005cefa,0005cf08,0.3435577154159546
0005cf0b,0005cef7,0.3392991125583648
0005cefb,0005cee4,0.3238049149513244
0005ceef,0005ceea,0.3064418137073517
0005cf09,0005cec5,0.290362685918808
0005ced9,0005cedf,0.2861478626728058
0005cee0,0005cec9,0.2679843008518219
0005cee3,0005cef7,0.2275859415531158
0005cf0b,0005cf08,0.1915332376956939
0005cee3,0005cebd,0.1415136605501175
0005cec2,0005cf0a,0.1172720193862915
0005cee3,0005cf08,0.1016948595643043
0005cee0,0005cee1,0.1013656631112098
0005cee6,0005cedd,0.096909686923027
0005cece,0005cf06,0.0938643142580986
0005cec0,0005cf0c,0.0906422808766365
0005cf09,0005ceca,0.0881517380475997
0005ceee,0005cedf,0.0878678262233734
0005cf0b,0005cf06,0.0840591341257095
0005cee6,0005ceca,0.0832381546497345
0005cf0b,0005cf0c,0.0832046940922737
0005ceef,0005cedd,0.0831006616353988
0005cf0b,0005cf0a,0.0762764737010002
0005cef3,0005cee7,0.0760779976844787
0005cefa,0005cebd,0.0734992995858192
0005cf0b,0005cef1,0.0728181079030036
0005cefd,0005cefc,0.071520984172821
0005cee2,0005cf01,0.0709038525819778
0005ceef,0005ceca,0.0664397254586219
0005cf0f,0005cf06,0.0651419907808303
0005cee6,0005cedf,0.0643481686711311
0005cf0b,0005cef5,0.0584827177226543
0005cf0b,0005cee1,0.0583684779703617
0005cec0,0005cf06,0.0568012334406375
0005cee0,0005cef5,0.054379403591156
0005ceee,0005ceea,0.0520905144512653
0005cefa,0005cec9,0.0518011748790741
0005cf0b,0005cec9,0.0485344901680946
0005ceef,0005cedf,0.0480696782469749
0005cee6,0005ced7,0.0441150069236755
0005cece,0005cee1,0.0432599447667598
0005cf09,0005cedd,0.0420424006879329
0005cec2,0005cebd,0.0418407842516899
0005ced5,0005cee7,0.0412908233702182
0005cee3,0005cf0a,0.0393228493630886
0005cefa,0005cf06,0.0372271537780761
0005ced6,0005cf0c,0.0370128639042377
0005cec2,0005cf08,0.0355772413313388
0005cf0b,0005cecd,0.0350415408611297
0005cf0f,0005cf0c,0.0341363474726676
0005cece,0005cec9,0.0336290076375007
0005cefa,0005cf0a,0.032756432890892
0005cefa,0005cee1,0.0321594588458538
0005ced5,0005cefc,0.0310874655842781
0005ced5,0005cedf,0.03085264749825
0005cee3,0005cf0c,0.0303915627300739
0005cee3,0005cec9,0.0300279334187507
0005ced6,0005cf08,0.0299418848007917
0005cee3,0005cf06,0.0298703778535127
0005cf05,0005cef5,0.0297093223780393
0005ceee,0005cec5,0.0296835824847221
0005cee6,0005cede,0.0292525850236415
0005cf09,0005cedf,0.028873486444354
0005ced5,0005cec1,0.0284258183091878
0005ced6,0005cf06,0.0280890725553035
0005ced6,0005cef7,0.0279718786478042
0005cee3,0005cee1,0.0270555987954139
0005ced6,0005cebd,0.0270120948553085
0005cef3,0005cedd,0.0265215877443552
0005cee6,0005cef6,0.0262205023318529
0005cf0b,0005cf01,0.0260869432240724
0005ced6,0005cec9,0.0250043310225009
0005ced5,0005ced7,0.0243042428046464
0005ceef,0005ced7,0.0240525919944047
0005ced6,0005cef1,0.0240445062518119
0005cefb,0005cf0c,0.0240128152072429
0005cf0b,0005cee4,0.0237433854490518
0005cf0f,0005cec9,0.0235064383596181
0005ceee,0005cedd,0.0234676804393529
0005cefa,0005cf0c,0.0222950465977191
0005cee3,0005cef5,0.021617766469717
0005cee6,0005cee7,0.0214513093233108
0005ced5,0005ceea,0.0212552063167095
0005cece,0005cef5,0.0207778140902519
0005cefb,0005cee1,0.0203798413276672
0005cf05,0005cf0c,0.0200915299355983
0005ceef,0005cede,0.0199695043265819
0005ceef,0005cef6,0.019351365044713
0005cefb,0005cec9,0.0192741118371486
0005cece,0005cecd,0.0187607984989881
0005ced6,0005cef5,0.0185911078006029
0005cf09,0005ced7,0.0184518750756979
0005cefd,0005cedd,0.0177462790161371
0005cefa,0005cef5,0.017587436363101
0005ced6,0005cee1,0.0175171308219432
0005cf0f,0005cee1,0.0163742545992136
0005ced5,0005cec5,0.0153506249189376
0005ceee,0005cede,0.0152465095743536
0005cec3,0005cedd,0.0152040924876928
0005cee0,0005cecd,0.0147629268467426
0005cf00,0005cee4,0.0146312620490789
0005cec2,0005cef7,0.0143597824499011
0005cee6,0005cef1,0.0142720639705657
0005cefa,0005cf01,0.0142364986240863
0005ceef,0005cee7,0.0137917390093207
0005ceee,0005ced7,0.0132474200800061
0005ced9,0005cedd,0.0129492450505495
0005cec4,0005cebd,0.0127648897469043
0005cefa,0005cef1,0.0124015500769019
0005cee2,0005cf0c,0.0122129013761878
0005ced5,0005cef6,0.0119439791887998
0005cec2,0005cef5,0.0118733663111925
0005ced6,0005cecd,0.0115920715034008
0005cf00,0005cee1,0.0115411225706338
0005cef3,0005ced7,0.0115347364917397
0005cef9,0005cee1,0.0112783340737223
0005cee3,0005cecd,0.0112373419106006
0005ced9,0005ced7,0.0110631994903087
0005cf10,0005cedd,0.0109498649835586
0005cece,0005cf01,0.0108548160642385
0005cee0,0005cf01,0.0107807936146855
0005cef9,0005cf06,0.0106798987835645
0005cece,0005cee4,0.0103120170533657
0005cee6,0005cefc,0.0101694660261273
0005cf09,0005cede,0.0099132731556892
0005cf09,0005cef6,0.0095131266862154
0005cee0,0005cee4,0.0091135120019316
0005ced6,0005cf01,0.0089862439781427
0005cf05,0005cef7,0.0089450664818286
0005cefd,0005ced7,0.0088069569319486
0005cf05,0005cecd,0.0087612997740507
0005cec2,0005cf06,0.0085488883778452
0005cee3,0005cee4,0.008024038746953
0005cee3,0005cef1,0.0078950617462396
0005cec0,0005cef5,0.0078789135441184
0005cf05,0005cf08,0.0078522888943552
0005ceee,0005cee7,0.0076336693018674
0005cec2,0005cf0c,0.0075302408076822
0005ceef,0005cefc,0.0074379770085215
0005cec4,0005cee1,0.0074036135338246
0005cf09,0005cee7,0.0073484587483108
0005cec4,0005cf0a,0.0072429669089615
0005cebf,0005ceea,0.0071582323871552
0005cec2,0005cee1,0.0071432557888329
0005cf05,0005cebd,0.0070652640424668
0005cec0,0005cf01,0.007046558894217
0005cefb,0005cf06,0.0070119411684572
0005cf00,0005cf0c,0.0068685379810631
0005cee3,0005cf01,0.0068494640290737
0005cefb,0005cebd,0.0068065281957387
0005cefb,0005cef5,0.0067844185978174
0005cef9,0005cec9,0.0067642610520124
0005cf05,0005cf06,0.0067164045758545
0005cf05,0005cec9,0.006712139584124
0005cec4,0005cec9,0.0066918144002556
0005cec2,0005cec9,0.0065213036723434
0005cec3,0005cef6,0.0062455171719193
0005cf0f,0005cf01,0.0059744343161582
0005cee6,0005cec1,0.0059537715278565
0005cf10,0005ced7,0.0059007238596677
0005cf00,0005cec9,0.0058814701624214
0005ced5,0005cede,0.0057722530327737
0005cee0,0005cebd,0.0056294328533113
0005cf10,0005cede,0.005466554313898
0005cef3,0005ceca,0.0053765270859003
0005cee0,0005cf0a,0.0052789994515478
0005cef9,0005cf0c,0.0052788495086133
0005cf07,0005cf0a,0.0051415911875665
0005ceec,0005cedd,0.0051395986229181
0005cefd,0005cef6,0.0051015391945838
0005cf09,0005cec1,0.0050541562959551
0005cec3,0005cec5,0.0048051192425191
0005cefa,0005cecd,0.0047440202906727
0005ced6,0005cee4,0.0045778974890708
0005cf09,0005cefc,0.00455933669582
0005ced9,0005ceea,0.0044790366664528
0005cee2,0005cebd,0.0044735586270689
0005cec4,0005cf06,0.0044452976435422
0005cf05,0005cee1,0.0044370372779667
0005cec4,0005cef1,0.0044162161648273
0005ceef,0005cee4,0.0042595998384058
0005cec4,0005cef5,0.0042180512100458
0005ced9,0005cec5,0.0041909436695277
0005cec0,0005cecd,0.0041876374743878
0005cefb,0005cf08,0.0040415576659142
0005cee0,0005cf08,0.0039949412457644
0005ceee,0005cec1,0.0039322106167674
0005cef3,0005cef6,0.0038975949864834
0005cefb,0005cecd,0.0038964934647083
0005cec4,0005cf0c,0.0038562978152185
0005cf10,0005cec5,0.0036584052722901
0005cec0,0005cf08,0.0035473038442432
0005cefd,0005cedf,0.0034441002644598
0005cec2,0005cecd,0.003425417933613
0005cee6,0005cee4,0.003418167354539
0005ced9,0005cef6,0.0034061088226735
0005ceee,0005cefc,0.0033415998332202
0005cee2,0005cee1,0.0033266143873333
0005ceee,0005cef6,0.0032438954804092
0005cf00,0005cf08,0.0032199905253946
0005cefb,0005cee7,0.0031232803594321
0005cee6,0005cef7,0.0031191857997328
0005cee2,0005cec9,0.0030997353605926
0005cec0,0005cee4,0.0030884440056979
0005cee6,0005cf0a,0.0030755964107811
0005ceec,0005cee7,0.0030125568155199
0005cee6,0005cf01,0.0030095090623944
0005cee0,0005cef7,0.0030015020165592
0005cf0f,0005cee4,0.0029336765874177
0005cefd,0005ceca,0.0027087526395916
0005cf00,0005cebd,0.0026485663838684
0005cf05,0005cee4,0.0026478173676878
0005cec3,0005cefc,0.0025916374288499
0005cf09,0005cee4,0.0025793972890824
0005cf05,0005cef1,0.0025438510347157
0005ceef,0005cec1,0.0025372367817908
0005ced5,0005cee4,0.0025337887927889
0005ceef,0005cef1,0.0025015682913362
0005cf07,0005cf08,0.0024337545037269
0005cec0,0005cebd,0.0024067470803856
0005cf09,0005cef1,0.0023730031680315
0005cf07,0005cef5,0.0023605048190802
0005cec4,0005cf01,0.0023054957855492
0005cee2,0005cf08,0.0022295988164842
0005cf00,0005cef5,0.0022172578610479
0005cf0f,0005cebd,0.0021675478201359
0005cee2,0005cecd,0.002161075361073
0005ceef,0005cf0c,0.0021538129076361
0005cef3,0005cedf,0.0021402244456112
0005cec2,0005cee4,0.0021195919252932
0005cee2,0005cf06,0.0020805029198527
0005cef3,0005ceea,0.0020587551407516
0005ced5,0005ceca,0.0020277430303394
0005cec4,0005cecd,0.0020225297193974
0005cee6,0005cf08,0.0020152386277914
0005cec3,0005cee7,0.0019771324004977
0005cec3,0005ceea,0.0019507765537127
0005cee6,0005cf0c,0.0019127193372696
0005cefb,0005cec1,0.0019026705995202
0005cef3,0005cec5,0.0018786857835948
0005cf09,0005cf01,0.0018479949794709
0005cef9,0005cf0a,0.0017849443247541
0005ceef,0005cf01,0.0017780138878151
0005ceef,0005cebd,0.0017743608914315
0005cee6,0005cec9,0.0017272316617891
0005cebf,0005cedf,0.0017211532685905
0005ceef,0005cef7,0.0017031828174367
0005cf0f,0005cef7,0.0016922823851928
0005ceef,0005cf08,0.0016742541920393
0005ceef,0005cef5,0.0016466993838548
0005cef9,0005cebd,0.0016391004901379
0005cf07,0005cecd,0.0015836149686947
0005cee0,0005cef1,0.0015548216179013
0005cee2,0005cef5,0.0015535074053332
0005cf09,0005cf0c,0.0015325039857998
0005cf10,0005ceea,0.0015106314094737
0005cec3,0005cec1,0.0015058855060487
0005cee6,0005cebd,0.0015046126209199
0005cee6,0005cecd,0.0014864376280456
0005ceec,0005cefc,0.0014855863992124
0005ced9,0005ceca,0.0014776989119127
0005cf00,0005cf06,0.0014692147960886
0005cec2,0005cf01,0.0014660890446975
0005cf09,0005cecd,0.0014350975397974
0005cebf,0005cec5,0.0014163013547658
0005ceef,0005cecd,0.0013775632251054
0005cf0f,0005cf08,0.0013425754150375
0005cece,0005cebd,0.0013265766901895
0005cefb,0005cefc,0.0013243884313851
0005cee6,0005cef5,0.0013131684390828
0005cf09,0005cef5,0.0013058633776381
0005ceec,0005cec1,0.0012732876930385
0005cefb,0005cef1,0.001268817577511
0005ceef,0005cec9,0.0012133700074627
0005ceef,0005cee1,0.0012070892844349
0005cf10,0005cef6,0.0011947312159463
0005ceef,0005cf0a,0.0011769509874284
0005cf0f,0005cf0a,0.0011563826119527
0005ced5,0005cf01,0.0011477803345769
0005cee6,0005cee1,0.0010879469336941
0005cefa,0005cee4,0.0010811580577865
0005cef9,0005cf08,0.0010806929785758
0005cf00,0005cecd,0.0010741056175902
0005cef9,0005cef1,0.0010625862050801
0005ced9,0005cefc,0.0010392676340416
0005cebf,0005cede,0.0010360319865867
0005cefb,0005cef7,0.0009717011125758
0005cec0,0005cef7,0.0009500160231254
0005cee6,0005cf06,0.0009306609863415
0005cf07,0005cebd,0.0008571383659727
0005cebf,0005ced7,0.0008475426584482
0005cef9,0005cf01,0.0008432251634076
0005ceec,0005cec5,0.0008376509067602
0005cef9,0005cee4,0.0008358608465641
0005ceec,0005ceca,0.0008200224256142
0005cf00,0005cee7,0.0008108523907139
0005ced9,0005cee7,0.00080313521903
0005cefd,0005cf01,0.0007653968641534
0005cf00,0005cefc,0.0007612068438902
0005cebf,0005cf08,0.0007487729308195
0005cefd,0005cede,0.0007283217273652
0005cefd,0005cec5,0.0007165687275119
0005cefb,0005cedf,0.0007139678345993
0005cef9,0005cef7,0.000698595191352
0005cef3,0005cee4,0.0006967055960558
0005ceef,0005cf06,0.0006942810141481
0005cee2,0005cef7,0.0006926717469468
0005cef3,0005cede,0.0006901871529407
0005cf09,0005cf08,0.0006649959832429
0005cf09,0005cf0a,0.0006598135805688
0005cefb,0005cf0a,0.0006354100769385
0005cec0,0005cef1,0.0006349034956656
0005ceec,0005cedf,0.000632801442407
0005cf07,0005cef7,0.0005978129338473
0005cece,0005cf08,0.0005961049464531
0005cec0,0005cf0a,0.0005801414954476
0005cf07,0005cf0c,0.0005768071860074
0005ced5,0005cf06,0.0005655567510984
0005cece,0005cef7,0.0005647431244142
0005cec3,0005ceca,0.0005635260022245
0005cebf,0005cedd,0.0005623692413792
0005cf05,0005cf01,0.0005583282909356
0005ced9,0005cec1,0.0005516519886441
0005cf07,0005cee4,0.0005447000148706
0005cebf,0005cef6,0.0005426546558737
0005cec3,0005cedf,0.0005366711993701
0005cf0f,0005cef1,0.0005332712898962
0005ced5,0005cecd,0.0005244730855338
0005cf10,0005cefc,0.0005221802275627
0005ced6,0005cedf,0.0005006168503314
0005cebf,0005cee7,0.0004994543269276
0005cf09,0005cee1,0.0004890900454483
0005cf10,0005ceca,0.0004721272853203
0005cf07,0005cf06,0.0004539713263511
0005cf09,0005cebd,0.0004530446894932
0005cf10,0005cee7,0.0004499832575675
0005ced5,0005cf0c,0.0004154056368861
0005ced5,0005cef5,0.000415403075749
0005cf07,0005cee1,0.0004101163940504
0005ceec,0005cede,0.0004082682426087
0005ced5,0005cec9,0.0003859948192257
0005cec3,0005cede,0.0003852444642689
0005cefb,0005cec5,0.0003825399908237
0005cec4,0005cee4,0.0003810596826951
0005ced5,0005cef1,0.0003746144939213
0005cf10,0005cee4,0.000371036119759
0005cef9,0005cedf,0.0003707282012328
0005ced5,0005cebd,0.000369487243006
0005cf07,0005cec9,0.0003641200601123
0005cf09,0005cf06,0.0003630926657933
0005cf10,0005cec1,0.0003593995061237
0005cebf,0005cefc,0.0003571030392777
0005cf00,0005cef7,0.0003530205285642
0005cebf,0005cec1,0.0003473491233307
0005cf09,0005cef7,0.0003413090307731
0005cf05,0005cedf,0.0003012260131072
0005cec3,0005cee4,0.0003002019366249
0005cefb,0005cedd,0.0002919236430898
0005ced9,0005cee4,0.0002741329954005
0005cee2,0005cefc,0.0002705250808503
0005ced5,0005cf08,0.0002686549269128
0005ced5,0005cf0a,0.0002654243144206
0005cefb,0005ceea,0.0002626587229315
0005cef3,0005cf01,0.0002589490322861
0005cf09,0005cec9,0.0002585950132925
0005cece,0005cf0a,0.0002396733761997
0005ced5,0005cee1,0.0002303013316122
0005cefb,0005ced7,0.0002265645889565
0005cebf,0005cef1,0.0002091457427013
0005cefb,0005ceca,0.000201566319447
0005cef9,0005cede,0.0001907089463202
0005cebf,0005cee4,0.0001872017164714
0005cee0,0005cec5,0.0001771357201505
0005cf00,0005cef6,0.0001683784648776
0005ceee,0005cef1,0.0001631137565709
0005cefb,0005cede,0.0001604039571247
0005ceee,0005cef5,0.0001599950628587
0005ced9,0005cecd,0.0001579173840582
0005cec0,0005cede,0.0001544858969282
0005cefd,0005cee4,0.0001541664241813
0005cebf,0005cef7,0.0001412690471624
0005ceee,0005cf08,0.0001386703806929
0005ceee,0005cecd,0.0001368064258713
0005cee2,0005cef1,0.0001358517329208
0005cee2,0005cee7,0.0001323127071373
0005cf0b,0005cec5,0.0001316039270022
0005cece,0005cec5,0.0001307200436713
0005cee2,0005cf0a,0.0001284213067265
0005ceec,0005ceea,0.000127748819068
0005ceee,0005cf01,0.0001245397870661
0005cf0b,0005cedf,0.0001244043523911
0005cee2,0005cec1,0.0001199067773995
0005ced6,0005cec5,0.0001165364446933
0005ced9,0005cef5,0.0001160272804554
0005ced6,0005cede,0.0001157007936853
0005cefd,0005ceea,0.0001156943835667
0005cf00,0005cec1,0.0001156270154751
0005ceee,0005cee4,0.0001130037562688
0005cf00,0005cec5,0.0001102556634577
0005ceec,0005cee4,0.0001065879187081
0005cebf,0005cf06,9.832501382334158e-05
0005cee2,0005cec5,9.822146239457652e-05
0005cebf,0005cecd,9.622677316656336e-05
0005cf0f,0005cec5,9.56209551077336e-05
0005cebf,0005cf0c,9.394868538947776e-05
0005cee0,0005cedf,9.043444151757284e-05
0005cf07,0005ceea,8.870278543327004e-05
0005cec3,0005cf01,8.806250843917951e-05
0005cebf,0005cf01,8.535138476872817e-05
0005cf0f,0005ceea,7.966161501826718e-05
0005cf05,0005cede,7.670947525184602e-05
0005cebf,0005cec9,7.501879736082628e-05
0005cf0b,0005ceca,7.461861241608858e-05
0005cec2,0005cedf,7.226881280075759e-05
0005cee0,0005ceea,6.940605089766905e-05
0005ced5,0005cef7,6.630685675190762e-05
0005cece,0005ceca,6.537386798299849e-05
0005cefb,0005cef6,6.463065801654011e-05
0005cebf,0005cee1,6.377109821187332e-05
0005cf07,0005cedf,6.302554538706318e-05
0005cf00,0005ceea,6.121264596004039e-05
0005cf07,0005cf01,5.955356755293906e-05
0005cee0,0005cede,5.6336477427976206e-05
0005ced9,0005cf0c,5.599935320788063e-05
0005cf0f,0005ceca,5.190116644371301e-05
0005cf05,0005ceca,5.032456465414725e-05
0005cebf,0005cef5,4.947347770212218e-05
0005ceec,0005cecd,4.8066696763271466e-05
0005cf00,0005cedd,4.602703847922385e-05
0005ceee,0005cf0c,4.550523226498626e-05
0005cee2,0005ceca,4.515146792982705e-05
0005cf00,0005cef1,4.493755113799125e-05
0005ced6,0005ceca,4.481049836613238e-05
0005cee2,0005ceea,4.427123349159956e-05
0005cee0,0005ceca,4.346224886830896e-05
0005cece,0005ceea,4.229159094393253e-05
0005cebf,0005cebd,4.0389993955614045e-05
0005cf0f,0005cede,3.957868102588691e-05
0005cf10,0005cecd,3.9530474168714136e-05
0005cf00,0005ced7,3.808171459240839e-05
0005cf05,0005ceea,3.752548946067691e-05
0005cee3,0005cedf,3.7189613067312166e-05
0005cebf,0005cf0a,3.7054203858133405e-05
0005cefd,0005cecd,3.579665280994959e-05
0005cf05,0005cec5,3.5272598324809223e-05
0005cec2,0005cec5,3.4251599572598934e-05
0005cec0,0005cec5,3.366963574080728e-05
0005ceee,0005cf0a,3.295108035672456e-05
0005ced6,0005ceea,3.270479282946326e-05
0005ceee,0005cf06,3.269135413574986e-05
0005cef9,0005cedd,3.249426299589686e-05
0005cec4,0005cec5,3.112102422164753e-05
0005cf10,0005cf01,3.084846684942022e-05
0005ced9,0005cf01,3.039563489437569e-05
0005cee3,0005ceca,3.004378777404781e-05
0005cf00,0005cede,2.927586501755286e-05
0005ceee,0005cee1,2.9206428735051304e-05
0005cee0,0005ced7,2.781571856758092e-05
0005cf00,0005ceca,2.777759982564021e-05
0005cee2,0005cede,2.72943561867578e-05
0005cee2,0005cedd,2.7085958208772357e-05
0005cef9,0005cef6,2.6324885766371157e-05
0005ceec,0005cef5,2.6172539946855977e-05
0005cee0,0005cedd,2.6063691620947797e-05
0005cef9,0005cec5,2.520243288017809e-05
0005cec2,0005ceea,2.4905995815061036e-05
0005cf0f,0005cedf,2.481869887560606e-05
0005cefd,0005cef5,2.4127795768436044e-05
0005cf0b,0005cede,2.335138015041593e-05
0005cef9,0005ceea,2.2563277525478043e-05
0005cefa,0005ceca,2.1990643290337172e-05
0005cec2,0005cede,2.11992155527696e-05
0005cec4,0005ceca,2.086142558255233e-05
0005cec4,0005ceea,2.062749263131991e-05
0005cec0,0005cedf,1.9916404198738743e-05
0005cee2,0005ced7,1.82596777449362e-05
0005cec0,0005ceca,1.7233576727448963e-05
0005cf10,0005cf0c,1.7018353901221417e-05
0005cef9,0005ced7,1.696750223345589e-05
0005cf07,0005cec5,1.665181844145991e-05
0005ceee,0005cef7,1.62194137374172e-05
0005ced6,0005ced7,1.5904553947621025e-05
0005cee0,0005cefc,1.541079291200731e-05
0005cf0f,0005cefc,1.5140320101636462e-05
0005cee2,0005cef6,1.5114481357159091e-05
0005cec2,0005ceca,1.495958167652134e-05
0005ceee,0005cec9,1.4594580534321722e-05
0005cee2,0005cedf,1.3100457181280944e-05
0005cf0b,0005ceea,1.2840251656598412e-05
