text_id,body_id,relation_score
000732ad,000732be,0.3813386559486389
000732ad,000732cd,0.2349755614995956
000732b6,000732c3,0.1767567545175552
000732b6,000732be,0.1301203072071075
000732cb,000732b3,0.0789803117513656
000732c1,000732b7,0.0422495603561401
000732cb,000732be,0.0405079945921897
000732ca,000732b1,0.0292933229357004
000732cb,000732bd,0.0252932421863079
000732ad,000732b7,0.0228906907141208
000732ca,000732c9,0.0221129860728979
000732ca,000732b4,0.0220326241105794
000732cb,000732c3,0.0209344811737537
000732c1,000732be,0.0186315421015024
000732b6,000732bd,0.0138234309852123
000732b6,000732b7,0.0125508233904838
000732ad,000732bd,0.0114345466718077
000732c1,000732c3,0.009511805139482
000732c1,000732b3,0.0088175786659121
000732ca,000732c0,0.0081946766003966
000732ca,000732c7,0.0077276360243558
000732cb,000732cd,0.0063345078378915
000732c1,000732cd,0.0036740901414304
000732ad,000732b3,0.0036622120533138
000732ca,000732ac,0.0029131243936717
000732b6,000732b3,0.0017377150943502
000732cb,000732c0,0.0009066892089322
000732c1,000732c0,0.0002939688856713
000732ad,000732c0,0.0002213509578723
000732b6,000732c0,0.0002164596226066
000732cb,000732ac,0.0001169535753433
000732b6,000732bb,6.412173388525844e-05
000732b6,000732c7,5.6322031014133245e-05
000732b6,000732c9,5.1766273827524856e-05
000732cb,000732c9,4.287006231606938e-05
000732ca,000732b3,3.600281706894748e-05
000732cb,000732c7,3.4685286664171144e-05
000732ad,000732ac,2.7520149160409343e-05
000732ad,000732c7,2.380711885052733e-05
000732ca,000732cd,1.900556162581779e-05
000732b6,000732ac,1.352378421870526e-05
000732ad,000732c9,1.2247144695720635e-05
000732c1,000732c9,9.700250302557832e-06
000732ca,000732be,8.124601663439535e-06
000732b6,000732b4,8.122192411974538e-06
000732c1,000732c7,7.443849881383357e-06
000732ad,000732bb,7.2745215220493264e-06
000732ca,000732bd,7.269271463883342e-06
000732cb,000732bb,6.181931894388981e-06
000732b6,000732b1,6.078677415644052e-06
000732c1,000732ac,4.044363777211402e-06
000732ca,000732b7,3.008713747476577e-06
000732ca,000732c3,2.6944387627736432e-06
000732c1,000732bb,5.052997380516899e-07
000732cb,000732b4,1.8097958331964042e-07
000732ad,000732b4,1.271760794452348e-07
000732ad,000732b1,2.691104761254337e-08
000732cb,000732b1,3.3070406413315823e-09
000732c1,000732b4,1.515456649059388e-10
000732c1,000732b1,4.054150949412555e-13
000732e2,000732ef,0.8940139412879944
000732dd,000732ce,0.858166515827179
000732d2,000732e7,0.8221052289009094
000732e3,000732d1,0.765093207359314
000732e3,000732e1,0.6221464276313782
000732dd,000732d6,0.210114449262619
000732e3,000732e9,0.1565790921449661
000732d2,000732f5,0.096193827688694
000732e2,000732da,0.0934722051024437
000732dd,000732f6,0.0693876594305038
000732d2,000732f1,0.0467715263366699
000732dd,000732d8,0.0454967468976974
000732d2,000732d3,0.037968922406435
000732dd,000732e9,0.0366469621658325
000732dd,000732e1,0.0308508425951004
000732e2,000732e4,0.0305539947003126
000732dd,000732d3,0.0302393492311239
000732dd,000732d1,0.0291439071297645
000732d2,000732d6,0.0285258926451206
000732e3,000732d6,0.0240897145122289
000732e3,000732ea,0.0220536310225725
000732dd,000732ea,0.020375981926918
000732d2,000732d8,0.0190175529569387
000732e2,000732df,0.0184642877429723
000732dd,000732f1,0.0182203706353902
000732d2,000732ce,0.0152546307072043
000732d2,000732f6,0.0149785568937659
000732e3,000732f6,0.0135741978883743
000732d2,000732e9,0.0121258236467838
000732e2,000732f3,0.0118135316297411
000732e2,000732d7,0.0093275550752878
000732d2,000732ea,0.0080915559083223
000732d2,000732e1,0.0079736905172467
000732dd,000732f5,0.007873841561377
000732e3,000732d8,0.0068301102146506
000732e3,000732ce,0.0067373048514127
000732e2,000732eb,0.0059635047800838
000732d2,000732d1,0.0055389087647199
000732e3,000732f5,0.0045726378448307
000732e3,000732e7,0.0042679361067712
000732e3,000732d3,0.003874511225149
000732dd,000732e7,0.0018485826440155
000732e2,000732e8,0.0016860363539308
000732e3,000732f1,0.0009644764359109
000732e2,000732ea,0.000214459534618
000732e2,000732d1,0.0001422678760718
000732e2,000732ec,0.000141150681884
000732e2,000732e1,0.0001034600281855
000732dd,000732e4,9.44350686040707e-05
000732dd,000732ec,6.895435217302293e-05
000732e3,000732d7,5.556226460612379e-05
000732e3,000732ec,4.939876089338213e-05
000732e3,000732ef,4.477068432606757e-05
000732e3,000732e4,4.234320658724755e-05
000732e3,000732eb,3.518682569847442e-05
000732e2,000732e9,3.160105552524328e-05
000732dd,000732eb,2.8116925022914074e-05
000732e3,000732f3,2.169135768781416e-05
000732e2,000732d8,2.133381894964259e-05
000732e3,000732da,1.7457750800531358e-05
000732dd,000732d7,1.7182459487230517e-05
000732dd,000732e8,1.3117309208610097e-05
000732e3,000732e8,1.1955790796491785e-05
000732dd,000732ef,8.145353604049888e-06
000732e2,000732ce,5.397269433160545e-06
000732e3,000732df,4.856268787989393e-06
000732e2,000732d6,3.0776434414292453e-06
000732dd,000732df,2.5308340809715446e-06
000732d2,000732eb,2.098664253935567e-06
000732dd,000732f3,1.960100007636356e-06
000732dd,000732da,1.9431406599323964e-06
000732e2,000732f6,1.885744836727099e-06
000732e2,000732f1,1.153283392341109e-06
000732d2,000732d7,8.575619858675054e-07
000732d2,000732ec,6.447484111049562e-07
000732e2,000732d3,5.646849672302778e-07
000732d2,000732e4,4.2848174075516e-07
000732d2,000732e8,1.3115290187215578e-07
000732e2,000732f5,1.1130494215194633e-07
000732d2,000732ef,8.220115432777676e-08
000732e2,000732e7,4.1453500188026744e-08
000732d2,000732df,2.12480075201249e-10
000732d2,000732da,1.0833434843648959e-10
000732d2,000732f3,1.0575299181280961e-13
00073300,00073321,0.9384374618530272
00073318,00073308,0.9229211211204528
00073306,0007331a,0.8851258754730225
00073314,00073316,0.8840256929397583
00073305,0007330e,0.8832220435142517
000732fc,000732fb,0.8100225329399109
00073311,000732fd,0.8078188300132751
00073311,0007330e,0.757748544216156
0007331d,000732fb,0.7255525588989258
0007330b,000732fb,0.7140812277793884
00073304,000732f8,0.642268180847168
00073307,00073317,0.6286616921424866
00073311,0007331a,0.4851293265819549
00073314,000732f9,0.4127761721611023
00073311,000732fb,0.3779985606670379
0007331d,00073321,0.3449905812740326
00073307,0007331a,0.3412814736366272
00073304,00073321,0.3156572580337524
00073305,000732fd,0.2995014190673828
0007331d,0007330e,0.2553901970386505
00073305,0007331a,0.2033537775278091
00073314,00073308,0.1811806410551071
00073311,00073317,0.1631141155958175
0007331d,000732fd,0.1624851375818252
00073307,0007330e,0.1437835395336151
0007331d,000732f8,0.135400578379631
00073306,00073317,0.1273562312126159
00073300,000732f8,0.1267516314983368
0007330b,0007330e,0.122778795659542
000732fc,000732fd,0.117679014801979
00073306,0007330e,0.1090422496199607
0007331d,00073317,0.1081011742353439
0007331d,0007331a,0.0981127843260765
00073305,00073317,0.093651995062828
00073307,000732fb,0.0898200646042823
0007330b,0007331a,0.0781234130263328
00073300,0007330e,0.0723191499710083
0007330b,000732fd,0.0722155272960662
00073300,000732fb,0.0706346556544303
00073305,000732fb,0.0676527768373489
0007330b,00073317,0.0667920112609863
00073307,000732fd,0.0625329092144966
000732fc,0007331a,0.0566841661930084
000732fc,00073317,0.0548324175179004
00073314,0007330d,0.052811361849308
00073311,00073321,0.0517250709235668
00073304,000732fb,0.0471331849694252
000732fc,0007330e,0.0455569177865982
00073304,0007330e,0.0446953251957893
00073318,000732f9,0.0415027812123298
00073306,000732fb,0.0401256047189235
00073300,000732fd,0.0394827164709568
00073307,000732f8,0.0306700933724641
00073311,000732f8,0.0302538741379976
00073300,0007331a,0.0287766885012388
00073306,000732fd,0.0268620364367961
00073305,00073321,0.0260767489671707
00073304,0007331a,0.0249851234257221
00073300,00073317,0.0246454123407602
00073307,00073321,0.0221022851765155
00073305,000732f8,0.0201146472245454
00073318,0007330d,0.0165179260075092
00073304,00073317,0.0154046211391687
00073318,00073316,0.0130848223343491
00073306,000732f8,0.011745692230761
0007330b,00073321,0.0109021728858351
000732fc,000732f8,0.0099747283384203
0007330b,000732f8,0.009784541092813
00073306,00073321,0.0087311184033751
00073314,000732ff,0.0060159326530992
00073314,00073313,0.0056132897734642
00073304,000732fd,0.0052068089134991
00073314,00073320,0.0050076348707079
000732fc,00073321,0.0048616076819598
00073314,00073310,0.0046345330774784
00073318,000732ff,0.0038805338554084
00073314,0007330c,0.0036365722771734
00073318,00073313,0.0023467042483389
00073307,00073313,0.0013562150998041
00073318,00073310,0.0013318989658728
00073318,00073320,0.0012505679624155
00073305,00073320,0.0010893059661611
00073306,00073313,0.0009615957969799
00073314,00073317,0.0009011135553009
00073318,0007330c,0.0007855225121602
00073307,000732ff,0.0006643283413723
00073307,00073320,0.0006534613785333
0007331d,00073313,0.0004865266382694
00073300,00073320,0.0004828665114473
00073307,0007330c,0.0004546423442661
00073305,0007330c,0.0004349222872406
00073305,00073310,0.000423673656769
00073305,00073313,0.000374513270799
00073307,00073310,0.0003564878716133
00073311,000732ff,0.0003415826358832
0007330b,00073313,0.0003415207611396
0007331d,00073320,0.0002976030227728
00073306,00073320,0.0002830018347594
00073306,000732ff,0.00026465812698
00073300,00073310,0.0002480072434991
00073311,00073316,0.0002306573296664
00073306,00073310,0.0002270719414809
00073305,000732ff,0.0002234815474366
0007330b,000732ff,0.0002101325808325
00073307,00073316,0.0002090010239044
00073311,00073310,0.0002045184228336
00073311,00073313,0.0001979021180886
0007331d,0007330c,0.0001905628014355
00073304,00073313,0.0001847105741035
00073311,0007330c,0.0001838685275288
00073306,0007330c,0.0001665001473156
00073307,0007330d,0.0001610983308637
00073305,0007330d,0.0001514399482402
00073311,00073320,0.0001277602714253
00073311,0007330d,0.0001207221357617
00073305,00073316,0.0001105878691305
000732fc,00073313,0.0001076168700819
00073306,0007330d,0.0001059188871295
00073300,00073313,9.716080239741132e-05
0007331d,000732ff,9.474335820414126e-05
00073305,000732f9,8.333679579664022e-05
0007331d,00073310,8.095180965028703e-05
0007330b,0007330c,7.88365287007764e-05
00073307,000732f9,7.509358692914248e-05
0007330b,00073320,7.29795647202991e-05
000732fc,00073320,7.259857375174761e-05
0007330b,00073310,7.131148595362902e-05
0007330b,0007330d,6.0411213780753314e-05
00073300,0007330c,5.859522934770212e-05
00073306,000732f9,4.6605859097326174e-05
00073304,00073320,4.489282946451567e-05
00073306,00073316,4.2419917008373886e-05
000732fc,00073310,3.811775241047144e-05
00073305,00073308,3.5324370401212946e-05
00073304,000732ff,3.435156759223901e-05
00073307,00073308,3.355964508955367e-05
000732fc,0007330c,3.3530664950376377e-05
00073311,000732f9,2.9340570108615797e-05
00073314,0007330e,2.6511999749345705e-05
000732fc,000732ff,2.3295906430576e-05
00073318,0007331a,2.125849459844176e-05
00073314,00073321,2.058267273241654e-05
00073300,00073316,1.9793933461187407e-05
00073300,000732f9,1.907532350742258e-05
0007331d,00073316,1.690093267825432e-05
00073314,0007331a,1.6296236935886554e-05
00073300,000732ff,1.6017160305636935e-05
00073304,0007330c,1.5775069186929613e-05
0007331d,0007330d,1.4160040336719248e-05
00073311,00073308,1.1353026820870582e-05
00073304,00073310,9.76455157797318e-06
0007330b,00073308,9.429778401681688e-06
00073306,00073308,7.123438990674913e-06
00073304,0007330d,6.745528935425682e-06
0007331d,000732f9,6.094221589592053e-06
00073314,000732fd,5.938811227679253e-06
00073300,0007330d,5.623828201350989e-06
0007330b,000732f9,5.584955488302512e-06
00073318,00073317,5.098185738461325e-06
00073318,0007330e,4.1891562432283536e-06
0007330b,00073316,3.839790679194266e-06
000732fc,0007330d,3.0715327739017084e-06
000732fc,00073308,2.7510006930242525e-06
000732fc,00073316,2.3680991034780163e-06
00073314,000732fb,1.5938908290991094e-06
000732fc,000732f9,6.145506858956651e-07
0007331d,00073308,4.970451641383988e-07
00073300,00073308,4.4488390926744614e-07
00073318,000732fd,3.739002636393707e-07
00073318,000732fb,1.9444699717041658e-07
00073304,000732f9,1.2126595549943886e-07
00073318,00073321,6.968593879719266e-08
00073304,00073316,6.664004104095511e-08
00073304,00073308,2.7869220264875594e-09
00073314,000732f8,1.200651578159295e-09
00073318,000732f8,5.990786209122967e-14
00073347,0007332c,0.9859446287155152
00073328,0007334a,0.975968897342682
00073324,00073339,0.9625741839408876
0007332e,00073329,0.9597731232643129
00073330,0007334c,0.9570060968399048
00073338,00073339,0.9218108654022216
00073334,0007332a,0.9168392419815063
0007334d,0007333a,0.9126704931259156
00073332,00073343,0.8900322914123535
0007332f,00073329,0.8278188705444336
00073327,00073336,0.7399383187294006
00073335,0007334e,0.6950383186340332
0007333d,0007334c,0.6767232418060303
00073337,0007334e,0.659487783908844
00073334,00073345,0.5701109766960144
00073349,00073348,0.3758171498775482
0007332f,00073339,0.3561311960220337
0007333d,00073329,0.3018584549427032
00073327,00073329,0.3015628457069397
00073328,00073333,0.2404283732175827
0007333d,00073339,0.2004794031381607
00073349,0007333a,0.1938945651054382
00073328,00073345,0.1872648000717163
0007333d,00073336,0.1845796257257461
00073349,0007332c,0.1810030341148376
00073332,00073346,0.1631280779838562
00073327,0007334c,0.1497118175029754
0007332f,0007332c,0.1494602262973785
00073327,00073339,0.1466089934110641
0007332f,0007333a,0.1367716640233993
00073349,00073339,0.1350606679916381
00073347,0007333a,0.134219542145729
00073330,00073329,0.1181961819529533
0007332e,00073339,0.1174031049013137
0007334d,0007332c,0.1018967851996421
00073330,00073336,0.0990396440029144
0007333d,0007333a,0.0870568230748176
00073338,0007332c,0.0847507864236831
0007333d,0007332c,0.0822409838438034
00073327,0007332c,0.0767094865441322
0007332e,00073336,0.0734042972326278
00073327,0007333a,0.0716297775506973
00073347,00073339,0.0706632956862449
00073332,00073331,0.0636622682213783
00073332,00073323,0.063049167394638
00073337,00073343,0.0605090968310833
0007332f,0007334c,0.058833111077547
00073324,0007333a,0.0576310604810714
00073338,0007333a,0.0539947226643562
00073337,00073331,0.0464079529047012
00073328,00073331,0.0461929030716419
00073335,00073323,0.0455337837338447
00073324,0007332c,0.0444725267589092
00073332,0007334e,0.0442931726574897
0007332f,00073336,0.0419486314058303
00073324,00073329,0.0413401424884796
0007332f,00073348,0.0408739894628524
0007333d,00073348,0.0405657179653644
00073335,00073331,0.0403765700757503
00073335,00073346,0.0403724052011966
00073337,0007334a,0.0401526279747486
00073334,00073333,0.040110383182764
00073335,00073333,0.0393915176391601
00073328,0007332a,0.0390693135559558
00073337,00073345,0.0375264734029769
0007332e,0007332c,0.0362019389867782
00073337,00073346,0.036154855042696
00073327,00073348,0.0358686819672584
00073330,00073339,0.0348242670297622
00073335,00073343,0.0339961759746074
00073349,00073329,0.033728152513504
00073337,00073333,0.0329340808093547
00073335,0007334a,0.0314700677990913
00073332,00073333,0.03101740591228
00073332,0007334a,0.0292096454650163
00073337,00073323,0.0291639119386672
0007332e,0007334c,0.0286317206919193
00073332,00073345,0.0285449922084808
0007332e,0007333a,0.0280397329479455
00073334,0007334a,0.0248799286782741
00073324,00073336,0.0189301818609237
00073335,00073345,0.0177207738161087
00073338,00073329,0.0156760774552822
00073349,0007334c,0.0150699680671095
00073349,00073336,0.0148066785186529
00073338,00073348,0.0141979465261101
00073324,00073348,0.0135831143707036
0007332e,00073348,0.0133252423256635
00073337,0007332a,0.0112284673377871
00073332,0007332a,0.0112276673316955
00073334,00073331,0.0108875492587685
00073347,00073348,0.008531667292118
00073328,00073323,0.0080920336768031
00073330,00073348,0.0080730766057968
00073338,00073336,0.0076753189787268
00073330,0007332c,0.0070023196749389
00073324,0007334c,0.0067154210992157
00073334,00073323,0.0059382454492151
00073347,00073329,0.0053348033688962
00073338,0007334c,0.0053001129999756
00073335,0007332a,0.0051506017334759
0007334d,00073348,0.0051413960754871
00073334,00073343,0.0048608486540615
00073328,00073346,0.004852068144828
00073334,00073346,0.0046426965855062
00073347,00073336,0.0042790677398443
00073330,0007333a,0.0041027008555829
0007334d,00073339,0.0039179823361337
00073347,0007334c,0.0035988294985145
00073334,0007334e,0.0034704678691923
00073328,00073343,0.003425040282309
0007334d,00073329,0.0027320252265781
0007334d,0007334c,0.0017683265032246
