text_id,body_id,relation_score
000619b0,000619c1,4.9213963393413e-06
000619bf,000619c5,4.661694674723549e-06
000619da,000619c4,4.3202708184253424e-06
000619fa,000619ec,3.7924287425994407e-06
000619fc,000619d5,3.749168399735936e-06
000619b7,000619f0,3.724649559444515e-06
000619e7,000619ec,3.6363805975270233e-06
000619b7,000619c4,3.455003479757579e-06
000619fc,000619cb,3.4456261346349493e-06
000619bf,000619bc,3.3574217468412826e-06
000619d3,000619c6,3.339316208439413e-06
000619c9,000619dc,3.250012696298654e-06
000619be,000619c4,3.1348984066426056e-06
000619e0,000619df,2.949310101030278e-06
000619da,000619f7,2.5691447262943257e-06
000619c7,000619cb,2.26810630010732e-06
000619d3,000619ae,2.2180879568622917e-06
000619a9,000619f0,2.1526248019654304e-06
000619de,000619dd,2.1067999114166014e-06
000619e0,000619e4,2.0437048533494817e-06
000619c8,000619d6,1.9711424101842567e-06
000619d3,000619d8,1.910304035845911e-06
000619be,000619f0,1.7687167428448447e-06
000619c8,000619ca,1.7341097873213585e-06
000619e0,000619d6,1.7053765759555972e-06
000619b0,000619ec,1.6547908217035e-06
000619a9,000619c4,1.4918656461304636e-06
000619e0,000619ca,1.3281413657750818e-06
000619c8,000619e4,1.3124815723131178e-06
000619e0,000619ac,1.1579904821701348e-06
000619c8,000619bc,1.1218546660529682e-06
000619c8,000619ac,1.0557499763308442e-06
000619d2,000619ec,9.631580724089872e-07
000619de,000619ed,7.915857622720068e-07
000619e7,000619e4,7.20305990853376e-07
000619fa,000619d4,7.182591161836172e-07
000619c9,000619ec,6.381241632880119e-07
000619c9,000619df,6.095670528338815e-07
000619c8,000619d4,6.07898584803479e-07
000619d2,000619c1,5.530858402380545e-07
000619e0,000619b5,5.529165036932682e-07
000619fc,000619d8,5.183734970160003e-07
000619da,000619d5,5.134577918397554e-07
000619d3,000619dd,4.724369375708193e-07
000619e7,000619d4,4.6252660013124114e-07
000619e0,000619d4,4.521561720594036e-07
000619c7,000619f7,3.9922898054101097e-07
000619b0,000619e4,3.965065218380914e-07
000619c9,000619c1,3.066315059641056e-07
000619e5,000619c1,2.923982833635819e-07
000619e0,000619b8,2.9175203053455334e-07
000619c8,000619b8,2.814461765865417e-07
000619b0,000619d4,2.631480242598627e-07
000619c8,000619b5,2.214601551031592e-07
000619e5,000619e4,2.1909475833581385e-07
000619d3,000619ed,2.179273792535241e-07
000619e0,000619ce,2.157965752758173e-07
000619d3,000619f1,2.128230818243537e-07
000619b0,000619df,2.0968627723050306e-07
000619c7,000619d8,2.081696095501684e-07
000619fc,000619dd,1.7579799305167398e-07
000619da,000619cb,1.5943696496378834e-07
000619e0,000619bc,1.4826815686319605e-07
000619fc,000619c6,1.4460650277214881e-07
000619fc,000619ae,1.295271800927367e-07
000619c8,000619c5,1.1325845861165362e-07
000619c9,000619ca,1.064697698893724e-07
000619e0,000619c5,9.980527693187469e-08
000619b7,000619cb,8.53598365324615e-08
000619b9,000619d5,8.025256192922826e-08
000619fc,000619f1,7.29291826928602e-08
000619e5,000619ec,6.92886032993556e-08
000619fa,000619e4,6.690941489750912e-08
000619b0,000619ca,6.5515095570845e-08
000619e7,000619df,6.069392100016557e-08
000619b0,000619d6,5.421849991193994e-08
000619be,000619f7,4.4325766168640264e-08
000619b7,000619f7,4.3022112095059135e-08
000619b9,000619dd,4.0535578449407694e-08
000619fa,000619df,3.9548719854565206e-08
000619c9,000619ac,3.930927050532773e-08
000619be,000619cb,3.4131581116980676e-08
000619fa,000619d6,2.922498509860816e-08
000619c8,000619ce,2.8377577621085948e-08
000619e5,000619df,2.69976254685389e-08
000619b0,000619ac,2.6587432699898272e-08
000619fc,000619ed,2.3802291693186817e-08
000619c9,000619e4,2.1525039528569323e-08
000619c9,000619d4,2.1373587344442058e-08
000619c9,000619b8,1.8190632999903755e-08
000619b9,000619ed,1.6266776370343905e-08
000619fa,000619ca,1.6224696253175352e-08
000619a9,000619f7,1.5040779288710837e-08
000619b9,000619ae,1.3360537565176855e-08
000619b0,000619b5,1.3273238508304532e-08
000619b9,000619f1,1.3219472627667985e-08
000619b9,000619c6,1.1941705402307434e-08
000619da,000619d8,1.1938995569948931e-08
000619e7,000619d6,1.0492307467302451e-08
000619c9,000619d6,1.0231908653679513e-08
000619a9,000619cb,9.124346611599776e-09
000619e7,000619ca,9.000740597286951e-09
000619c9,000619b5,8.838493492646649e-09
000619e7,000619ac,8.616986235665536e-09
000619fa,000619ac,7.315400729623889e-09
000619b0,000619ce,6.978114530653556e-09
000619b0,000619b8,6.224898818629754e-09
000619da,000619c6,6.1745364376974984e-09
000619fa,000619b5,5.125044832965386e-09
000619e5,000619d4,3.4778271373880902e-09
000619da,000619dd,3.3236400298619632e-09
000619e7,000619b5,3.271225512690989e-09
000619d2,000619df,2.6487656512586e-09
000619c9,000619c5,2.3110522384683922e-09
000619c9,000619bc,1.9537738094044244e-09
000619da,000619ae,1.6200628616402923e-09
000619b0,000619bc,1.5922804186274675e-09
000619d2,000619d4,1.0852321263854492e-09
000619e5,000619ca,1.072774979959945e-09
000619fa,000619ce,1.051845166522014e-09
000619c7,000619c6,5.986298123872301e-10
000619d2,000619e4,5.422320370485068e-10
000619c7,000619d5,4.3195724774847117e-10
000619fa,000619b8,3.979239715512506e-10
000619b0,000619c5,3.42632394678688e-10
000619da,000619f1,3.384862667932253e-10
000619c7,000619dd,2.957649958279518e-10
000619d2,000619ca,2.470540161336743e-10
000619e7,000619bc,2.1399060301519055e-10
000619c9,000619ce,1.930822862705739e-10
000619e5,000619ac,1.7796498996691668e-10
000619e7,000619c5,1.2534710769340762e-10
000619b7,000619d8,1.1397104093813225e-10
000619be,000619d8,7.580156641262548e-11
000619b7,000619d5,6.568366683890048e-11
000619e5,000619b5,5.7581168999565335e-11
000619c7,000619ae,5.563251942453107e-11
000619fa,000619c5,5.1472968248811306e-11
000619e7,000619b8,3.802871559321908e-11
000619d2,000619ac,3.79317861842754e-11
000619be,000619d5,3.343448781722991e-11
000619fa,000619bc,3.341134660606038e-11
000619c7,000619f1,3.078426055735939e-11
000619b7,000619dd,1.9785411156658658e-11
000619da,000619ed,1.8049940014863708e-11
000619a9,000619d8,1.7835568091872922e-11
000619e7,000619ce,1.1014509616880108e-11
000619c7,000619ed,7.756151623738994e-12
000619e5,000619d6,4.529977521566808e-12
000619d2,000619b5,1.8167744869276856e-12
000619be,000619dd,7.298884803844108e-13
000619b7,000619ae,4.784918121447658e-13
000619d2,000619d6,3.361964298533721e-13
000619a9,000619d5,3.341462577553106e-13
000619a9,000619dd,1.3089892159838611e-14
000619b7,000619c6,5.302763792441401e-15
000619d2,000619c5,2.780865705285097e-15
000619be,000619ae,1.113395374770861e-15
000619b7,000619f1,6.247202564014629e-16
000619d2,000619b8,4.693507498920604e-16
000619d2,000619bc,4.1619149151797264e-16
000619e5,000619b8,1.6896353827988687e-16
000619d2,000619ce,1.170581666004212e-16
000619e5,000619c5,1.0373745515665916e-16
000619e5,000619bc,1.1592140537181408e-17
000619a9,000619ae,1.1248738987421857e-17
000619e5,000619ce,7.23303767536986e-18
000619b7,000619ed,6.196050558658576e-18
000619be,000619f1,1.4052405841919554e-18
000619a9,000619f1,3.218577341031848e-19
000619be,000619c6,3.027024283149587e-19
000619a9,000619c6,4.4711590419154543e-20
000619a9,000619ed,2.3812726840160243e-20
000619be,000619ed,5.3182854508854505e-21
00061a34,00061a17,0.9981131553649902
00061a3c,000619ff,0.9954327344894408
00061a37,00061a42,0.9952023029327391
00061a22,00061a43,0.9936689734458924
00061a44,00061a11,0.9928551316261292
00061a3d,00061a32,0.988282024860382
00061a2e,00061a32,0.9854735136032104
00061a02,00061a2a,0.977897047996521
000619fd,00061a08,0.9766175746917723
00061a27,00061a2c,0.974364161491394
00061a01,00061a20,0.9670631885528564
00061a04,00061a2a,0.967037558555603
00061a40,00061a23,0.9518252015113832
00061a1d,00061a05,0.9257920384407043
00061a1a,00061a43,0.8827158808708191
00061a0b,00061a11,0.794445276260376
00061a2f,00061a3e,0.7618228793144226
00061a2f,00061a05,0.7161195278167725
00061a1a,000619ff,0.6991428732872009
00061a0f,00061a03,0.6788455843925476
00061a07,00061a36,0.6276658177375793
00061a3c,00061a43,0.5063999891281128
00061a01,00061a17,0.4487833082675934
00061a40,00061a39,0.4159911572933197
00061a0f,000619fe,0.2998812198638916
00061a27,00061a08,0.1364035457372665
00061a22,000619ff,0.1283787488937378
00061a0b,00061a2a,0.0946778878569603
00061a1d,00061a3e,0.0716609209775924
00061a34,00061a20,0.0459227487444877
00061a40,00061a38,0.0349202789366245
00061a3c,00061a32,0.0217367876321077
00061a07,00061a42,0.0159681495279073
00061a3d,00061a17,0.0133720748126506
00061a3d,00061a42,0.0131412353366613
00061a1a,00061a32,0.0130968429148197
00061a02,00061a08,0.0114311296492815
000619fd,00061a2c,0.01068751886487
00061a07,00061a20,0.0100513249635696
00061a3c,00061a03,0.0095748156309127
00061a44,00061a2a,0.0094764167442917
00061a01,00061a36,0.009441421367228
00061a02,00061a11,0.0087922476232051
000619fd,00061a11,0.0087781082838773
00061a3c,00061a42,0.0086901299655437
00061a02,00061a0e,0.0080896886065602
000619fd,00061a0e,0.0080172745510935
00061a22,00061a32,0.0077301603741943
00061a3c,00061a20,0.0077150538563728
00061a2e,00061a17,0.0073615806177258
00061a3d,00061a20,0.0073398035019636
00061a1a,00061a03,0.0072067128494381
00061a0f,00061a05,0.0066864565014839
00061a01,00061a32,0.0062903193756937
00061a0b,00061a08,0.0062095080502331
00061a1a,00061a17,0.0060738590545952
00061a1a,00061a20,0.0057590366341173
00061a04,00061a11,0.0054844450205564
00061a44,00061a08,0.0053595933131873
00061a44,00061a2c,0.0053573390468955
00061a22,00061a03,0.0050218384712934
00061a07,00061a17,0.0049621891230344
00061a40,00061a3a,0.0046158866025507
00061a40,00061a11,0.0044475873000919
00061a02,00061a23,0.0042739347554743
00061a0f,00061a17,0.0040568839758634
00061a0b,00061a39,0.003879350842908
00061a04,00061a39,0.0038106439169496
00061a3c,00061a17,0.0036884781438857
00061a27,00061a0e,0.0036816822830587
00061a1a,00061a42,0.0035714115947484
00061a0b,00061a2c,0.0035531560424715
00061a0b,00061a38,0.0034218307118862
00061a01,00061a42,0.0033792629837989
00061a3d,00061a03,0.0033395020291209
00061a2e,00061a42,0.0032227172050625
00061a2e,00061a20,0.0031312645878642
00061a04,00061a08,0.003029741346836
00061a44,00061a0e,0.0029236432164907
00061a34,00061a36,0.0028306315653026
00061a0b,00061a0e,0.0027954294346272
00061a3d,00061a36,0.0027052254881709
00061a04,00061a23,0.0026087288279086
00061a3c,000619fe,0.0025979015044867
00061a0f,00061a3e,0.0025928125251084
00061a22,000619fe,0.0025685299187898
00061a0f,00061a43,0.002513590734452
00061a04,00061a0e,0.0024880913551896
00061a3d,000619ff,0.0024658415932208
00061a02,00061a39,0.0021896043326705
00061a27,00061a11,0.0021115539129823
00061a07,00061a03,0.0021037864498794
00061a1a,000619fe,0.001960270339623
000619fd,00061a2a,0.001926262397319
00061a07,00061a32,0.0018175789155066
00061a37,00061a17,0.001721744891256
00061a40,00061a2a,0.0016991258598864
00061a37,00061a32,0.0015808211173862
00061a0f,000619ff,0.0014960861299186
00061a0b,00061a23,0.0014126382302492
00061a0f,00061a42,0.0013375654816627
00061a0f,00061a20,0.0012055644765496
00061a01,00061a03,0.0011993031948804
00061a22,00061a42,0.0011958311079069
00061a22,00061a17,0.0011852177558466
00061a22,00061a36,0.0011772122234106
00061a02,00061a2c,0.0011627975618466
00061a3d,00061a43,0.0011510634794831
00061a44,00061a23,0.0011204030597582
00061a34,00061a42,0.0011091823689639
00061a22,00061a20,0.0011048974702134
00061a3d,000619fe,0.0010866831289604
00061a0f,00061a32,0.0010433119023218
000619fd,00061a39,0.0010352943791076
00061a02,00061a3a,0.0010329496581107
00061a1a,00061a36,0.0010241321288049
00061a04,00061a2c,0.001011298969388
00061a02,00061a38,0.0009759341483004
000619fd,00061a23,0.0009603913640603
00061a34,00061a32,0.0008798848721198
00061a44,00061a39,0.0008685386274009
00061a1d,00061a43,0.0008611648809164
000619fd,00061a38,0.0008012261241674
00061a04,00061a38,0.000749500002712
00061a40,00061a08,0.000746190722566
00061a40,00061a0e,0.0007129927980713
00061a1d,00061a03,0.0007000066689215
00061a1a,00061a3e,0.0006989374523982
00061a44,00061a38,0.0006949562230147
00061a1a,00061a05,0.0006904230103828
00061a04,00061a3a,0.0006767338491044
00061a22,00061a3e,0.0006412073271349
00061a37,00061a20,0.0006329887546598
00061a2e,00061a36,0.0006089672679081
00061a3c,00061a36,0.0006001564324833
000619fd,00061a3a,0.00059715466341
00061a2f,00061a43,0.0005748547264374
00061a07,000619ff,0.0005561923026107
00061a07,000619fe,0.0005544857122004
00061a1d,00061a42,0.0005514821386896
00061a3c,00061a2c,0.0005441261455416
00061a3c,00061a05,0.0005406221025623
00061a2e,00061a03,0.0005277208401821
00061a1d,00061a32,0.0004431944107636
00061a07,00061a43,0.0004420058976393
00061a0b,00061a3a,0.0004207394085824
00061a1d,000619ff,0.0004116991185583
00061a2e,00061a43,0.0004081300867255
00061a22,00061a05,0.0003865213075187
00061a27,00061a2a,0.0003609521954786
00061a3d,00061a05,0.0003496953868307
00061a2e,000619ff,0.0003431315126363
00061a27,00061a23,0.0003131757548544
00061a2f,00061a32,0.0002917183446697
00061a01,000619fe,0.0002816371852532
00061a44,00061a3a,0.0002668208326213
00061a2e,000619fe,0.0002654658164829
00061a3c,00061a3e,0.0002543811278883
00061a40,00061a2c,0.0002478587557561
00061a27,00061a38,0.0002146530605386
00061a07,00061a3e,0.0002002500987146
00061a1d,00061a20,0.0001980782253667
00061a37,00061a03,0.0001933890016516
00061a1d,00061a17,0.0001847530220402
00061a27,00061a39,0.0001847188541432
00061a37,00061a43,0.0001834561262512
00061a2f,00061a42,0.0001610628532944
00061a3d,00061a3e,0.000155729270773
00061a07,00061a05,0.0001548698201077
00061a34,00061a03,0.0001390395191265
00061a2f,00061a20,8.843454270390794e-05
00061a2f,00061a03,7.581823592772707e-05
00061a34,000619fe,7.154757622629404e-05
00061a01,000619ff,5.975751628284343e-05
00061a1d,00061a2c,5.747396426158957e-05
00061a37,000619ff,5.608635547105223e-05
00061a0f,00061a36,5.545629028347321e-05
00061a1d,000619fe,5.245676948106848e-05
00061a2f,00061a17,5.216847057454288e-05
00061a01,00061a05,4.459874253370799e-05
00061a22,00061a2c,4.034033918287605e-05
00061a2f,000619ff,3.972570266341791e-05
00061a2e,00061a3e,3.881470547639765e-05
00061a2e,00061a05,3.294611451565288e-05
00061a2f,00061a36,3.169379851897247e-05
00061a01,00061a43,3.119512621196918e-05
00061a37,00061a36,2.834949737007264e-05
00061a27,00061a3a,2.727751962083857e-05
00061a01,00061a3e,2.6298210286768157e-05
00061a37,00061a05,2.3945467546582225e-05
00061a37,00061a3e,2.285958544234745e-05
00061a27,00061a03,1.937022352649365e-05
00061a0f,00061a2c,1.705941576801706e-05
00061a02,000619fe,1.3415777175396215e-05
00061a2f,000619fe,1.2864692507719155e-05
00061a0f,00061a3a,1.2862079529440962e-05
00061a1a,00061a2c,1.234719002241036e-05
00061a2e,00061a2c,1.2319292181928176e-05
00061a02,00061a03,9.317235708294902e-06
00061a1d,00061a08,8.94678396434756e-06
00061a37,000619fe,8.732627065910492e-06
00061a34,00061a43,7.056669801386306e-06
00061a3d,00061a2c,7.014104994595982e-06
00061a1d,00061a36,6.119544195826165e-06
00061a27,000619fe,6.037357252353104e-06
00061a01,00061a2c,5.874276212125551e-06
000619fd,00061a03,5.6123144531738944e-06
00061a3c,00061a08,5.033929937781068e-06
00061a34,00061a2c,4.659765636461088e-06
00061a34,000619ff,4.596149210556177e-06
00061a3c,00061a38,4.282245754438918e-06
00061a1d,00061a2a,4.087271008756943e-06
00061a2f,00061a2c,4.021893346362049e-06
00061a27,00061a43,3.988840944657568e-06
00061a0f,00061a08,2.6740876819530968e-06
00061a22,00061a08,2.639009835547768e-06
00061a0f,00061a38,2.565868499004864e-06
00061a40,00061a03,2.4159805889212294e-06
000619fd,000619fe,2.282323066538084e-06
00061a01,00061a08,2.2714789338351693e-06
00061a1d,00061a0e,2.265680905111367e-06
00061a2f,00061a08,2.1439748252305435e-06
00061a27,00061a05,2.1389018911577296e-06
00061a1a,00061a08,1.8347036530030887e-06
00061a27,00061a17,1.5986512380550266e-06
00061a1d,00061a39,1.3500205113814443e-06
00061a02,00061a05,1.2917231515530148e-06
00061a3c,00061a2a,1.14691636099451e-06
00061a0b,000619fe,1.122259050134744e-06
00061a1d,00061a38,1.046433681040071e-06
00061a0f,00061a0e,1.0442036000313235e-06
000619fd,00061a20,1.0063945410365704e-06
00061a0f,00061a39,9.867889048109646e-07
00061a0f,00061a2a,9.825583902056678e-07
00061a2e,00061a08,8.5018433537698e-07
00061a2f,00061a0e,8.337371468769561e-07
00061a04,000619fe,7.886124535616545e-07
00061a27,000619ff,7.653356419723423e-07
00061a44,00061a03,7.626514957337349e-07
00061a27,00061a3e,7.110375008778647e-07
000619fd,00061a05,6.805932457609742e-07
00061a02,00061a3e,6.010972128933645e-07
00061a37,00061a2c,5.974326882096648e-07
00061a02,00061a20,5.622228513857408e-07
00061a27,00061a32,5.536098228731134e-07
00061a0f,00061a11,4.967650966136716e-07
00061a1d,00061a23,4.942114628647687e-07
00061a04,00061a03,4.909289259558136e-07
00061a02,00061a43,4.897850658380776e-07
00061a07,00061a2c,4.766875747463928e-07
00061a0f,00061a23,4.7500799382760316e-07
000619fd,00061a3e,4.605890069342422e-07
00061a2f,00061a2a,4.4804315280089213e-07
00061a1a,00061a0e,4.153288841735048e-07
00061a02,00061a32,4.146904757362791e-07
00061a1d,00061a3a,3.706354902988096e-07
00061a02,00061a17,3.602079061693076e-07
00061a27,00061a36,3.402336687940988e-07
00061a02,000619ff,2.788993072044832e-07
000619fd,000619ff,2.5662771463430545e-07
000619fd,00061a17,2.359428492582083e-07
00061a27,00061a20,2.344722531688604e-07
