text_id,body_id,relation_score
0008086b,0008085e,0.0226013474166393
00080860,00080880,0.0219248160719871
00080872,00080871,0.0210944451391696
00080850,00080846,0.020315820351243
0008087e,0008085d,0.0189309138804674
00080869,00080858,0.0184047520160675
0008087e,00080849,0.0179511383175849
0008087e,00080846,0.0166605170816183
00080869,00080878,0.0163572449237108
00080866,0008087f,0.0162817686796188
0008087b,00080853,0.0155417062342166
00080866,00080880,0.0142429452389478
00080860,0008087f,0.013054764829576
00080873,00080880,0.012018771842122
00080860,00080858,0.0117196273058652
00080866,00080858,0.0116546098142862
00080869,00080871,0.0112578012049198
0008086b,00080846,0.0107511756941676
0008086b,00080849,0.0105632152408361
00080873,0008087f,0.0102097149938344
0008087b,00080880,0.0097355023026466
0008087b,00080879,0.0096021573990583
00080869,00080879,0.0094748549163341
0008086b,0008085d,0.0094424290582537
0008087b,00080881,0.008687924593687
0008084e,00080853,0.0082862274721264
00080872,00080880,0.0078961933031678
0008087b,00080878,0.0078710485249757
00080877,0008085d,0.0076742698438465
00080860,0008085c,0.0076676518656313
00080877,00080849,0.0074805030599236
00080869,00080876,0.00726736523211
0008087b,0008085c,0.0068849055096507
00080873,00080858,0.0068374597467482
00080860,00080881,0.0067193913273513
0008087e,0008084d,0.0060882866382598
00080866,0008085c,0.0057804849930107
0008084e,0008085c,0.005698715802282
00080872,00080881,0.0050769336521625
0008084e,00080881,0.0047618439421057
00080872,00080878,0.0041306009516119
0008087a,00080846,0.0040743825957179
00080872,0008086a,0.0039477236568927
00080877,0008084d,0.003938540816307
0008084e,00080880,0.0039035421796143
0008087a,0008084f,0.003675366519019
00080873,0008085c,0.0035996194928884
00080869,0008087f,0.0033123502507805
00080872,0008085c,0.0032498321961611
00080872,00080879,0.0031349388882517
0008086b,0008084d,0.0024726691190153
0008084e,00080878,0.0019940179772675
0008084e,00080879,0.0019652009941637
00080869,00080881,0.0016518089687451
0008084e,0008086a,0.0013940026983618
00080869,0008086a,0.0011935619404539
0008087b,0008086a,0.0007459856569766
0008087b,0008084d,0.0006777023081667
0008084e,0008087f,0.0006269997684285
0008087b,0008085d,0.0004791615647263
0008087b,0008085e,0.0003619694325607
0008087b,0008084f,0.0003162987995892
0008087b,00080849,0.0002737357572186
0008087b,00080846,0.0001541534875286
0008087a,0008085d,0.0001366266515105
0008087e,00080881,0.0001240463752765
0008087a,00080849,0.0001107494317693
0008084e,00080858,0.0001099039218388
0008087c,00080876,7.788076618453488e-05
0008087a,0008084d,6.636796024395153e-05
0008087e,0008086a,6.397172546712682e-05
0008087e,00080858,4.637222446035594e-05
00080866,0008085e,4.178116432740353e-05
00080850,00080881,3.3180451282532886e-05
0008087c,0008087f,2.772115294646937e-05
0008087c,00080881,2.5321420253021643e-05
0008087e,00080878,2.437060720694717e-05
0008087e,0008087f,2.42491969402181e-05
0008087c,00080871,2.011290234804619e-05
00080850,00080876,1.994371814362239e-05
0008087c,0008085c,1.7574280718690716e-05
0008087c,00080858,1.5618519682902843e-05
00080872,0008085d,1.5129682651604526e-05
00080850,0008087f,1.5111598258954473e-05
00080866,0008085d,1.4989024748501834e-05
0008087c,00080880,1.342851282970514e-05
00080866,0008084d,1.0340587323298678e-05
00080860,0008085d,8.447254003840499e-06
00080850,00080858,8.225224519264884e-06
00080869,0008085d,8.081249688984826e-06
00080860,0008085e,8.051901204453316e-06
0008087c,00080853,7.680361704842653e-06
0008087e,00080880,7.078548605932156e-06
00080872,00080849,7.03407977198367e-06
00080866,00080849,6.17219984633266e-06
0008087e,00080853,6.122194463387132e-06
0008084e,0008084d,5.776011221314548e-06
00080872,0008085e,4.19254547523451e-06
0008087e,00080879,4.139111752010649e-06
0008087c,0008086a,4.1152984522341285e-06
0008087e,0008085c,3.942516286770115e-06
00080872,0008084d,3.827400178124663e-06
00080850,0008086a,3.7480174341908415e-06
00080869,0008084d,3.712585112225497e-06
00080850,00080871,3.3065300613088766e-06
0008084e,0008085d,3.1870242764853174e-06
00080866,0008084f,2.764028749879799e-06
00080872,0008084f,2.72292072622804e-06
0008087e,00080871,2.564205260568997e-06
00080869,00080849,2.5114600248343777e-06
0008087e,00080876,2.285588152517448e-06
0008084e,0008085e,2.2835249637864763e-06
0008084e,00080849,2.222928969786153e-06
0008087c,00080878,2.077350018225843e-06
0008087a,00080876,1.7165175449918024e-06
0008087a,00080858,1.5620548765582498e-06
00080873,0008085d,1.478677177146892e-06
0008087a,0008086a,1.467347829020582e-06
0008087a,0008087f,1.412936398992315e-06
0008087a,00080881,1.401229724251607e-06
00080877,00080858,1.3922848438596702e-06
00080877,0008087f,1.1709121281455737e-06
00080877,00080876,1.0622164836604495e-06
00080872,00080846,9.600245221008663e-07
0008086b,0008087f,9.54790834839514e-07
0008086b,00080876,8.714620776117954e-07
00080860,00080849,7.475781558241579e-07
00080873,0008085e,6.709510103064531e-07
00080850,00080853,6.472071163443616e-07
00080850,00080880,5.853635229868814e-07
0008087c,00080879,5.3918597586744e-07
0008084e,00080846,5.008188281863113e-07
00080850,0008085c,4.681282916862983e-07
0008084e,0008084f,3.656682565633673e-07
00080869,0008085e,3.000994013291347e-07
00080877,00080871,1.978084469556052e-07
00080866,00080846,1.6899137733616953e-07
00080869,0008084f,1.6287117432511877e-07
0008086b,00080858,1.6222598731019389e-07
0008086b,00080881,9.462160477369252e-08
0008087a,00080871,8.638777870828562e-08
00080873,00080849,8.459240063984907e-08
0008086b,00080871,6.658984830210103e-08
00080860,0008084d,3.727587838397994e-08
0008087a,0008085c,3.3279295763577466e-08
0008087a,00080880,2.7761483778476762e-08
00080877,00080881,2.1099570091109854e-08
0008086b,00080880,1.3314594760061029e-08
0008087a,00080853,9.666630162996626e-09
00080860,0008084f,7.970366588949673e-09
00080877,00080880,7.485310149490942e-09
0008086b,0008086a,7.321347084143781e-09
00080873,0008084d,7.201684137925213e-09
00080869,00080846,5.9631450888275594e-09
00080877,00080853,5.911888756315875e-09
0008086b,0008085c,4.746749215911451e-09
0008086b,00080853,2.673392174301625e-09
00080877,0008085c,2.643854246642263e-09
00080850,00080878,2.5880926290966504e-09
00080860,00080846,1.917523473338178e-09
00080850,00080879,1.8504769938587626e-09
00080877,0008086a,1.651505376898399e-09
0008087a,00080879,7.090245057739253e-10
0008087a,00080878,3.9839331833491087e-10
00080873,0008084f,3.859534358774397e-10
00080873,00080846,4.585791468780798e-11
0008086b,00080879,8.809767151896075e-12
0008086b,00080878,8.090142271377498e-12
00080877,00080878,4.047374956885064e-13
00080877,00080879,1.9230090745692502e-14
000808a9,000808aa,0.9924653768539428
000808a0,0008089b,0.9684559106826782
000808b9,0008088f,0.9609941244125366
000808ac,00080887,0.957535445690155
000808ab,000808b1,0.9469835758209229
0008088c,00080892,0.9412471055984496
000808ae,000808a4,0.9046443700790404
00080897,00080893,0.8229928612709045
00080896,000808bc,0.80091792345047
000808b2,000808b6,0.6460436582565308
0008089c,000808a6,0.567969799041748
000808b7,000808a5,0.3577069044113159
0008088c,00080882,0.3519603908061981
0008089f,00080887,0.3186571598052978
0008089c,000808bc,0.3112778961658478
000808b7,000808b6,0.27921923995018
000808b2,000808a5,0.2097232490777969
000808ae,000808bb,0.1898457705974578
00080896,000808a6,0.1444856226444244
000808b9,000808bb,0.1400102525949478
000808b8,000808b6,0.1140535101294517
0008089c,00080887,0.1083326935768127
0008089f,000808b1,0.10038623213768
000808ae,0008088f,0.0887082293629646
0008088c,0008088e,0.0865263491868972
000808b8,000808a5,0.0814307406544685
000808ae,000808b1,0.0511466525495052
0008089f,000808bc,0.0496144220232963
000808b8,00080893,0.0493479371070861
000808b2,000808aa,0.0477410405874252
000808b9,000808a4,0.0469025745987892
0008089c,000808b1,0.0412538088858127
000808b7,00080892,0.0376051776111125
000808b8,000808aa,0.0332593657076358
000808b8,00080892,0.0331186279654502
000808b7,0008088e,0.0327426455914974
000808b7,00080893,0.0318483561277389
000808b8,0008088e,0.0289223026484251
000808b7,000808aa,0.0255735479295253
0008089f,000808a6,0.0241813026368618
000808ae,0008088d,0.0228792857378721
000808ae,000808bc,0.0202738046646118
000808a0,0008088f,0.0199233870953321
000808ab,00080887,0.0198773741722106
000808b8,00080882,0.0196576211601495
00080896,00080887,0.0179626774042844
000808b7,00080882,0.0176521446555852
000808b9,000808bc,0.0161493718624115
000808a9,00080893,0.0150896552950143
0008089f,000808a4,0.0147932451218366
000808ae,00080887,0.0109090814366936
000808b9,000808a6,0.0104806264862418
000808b9,00080887,0.0103749502450227
00080896,000808b1,0.0101928105577826
000808a0,0008088d,0.0098817776888608
0008089c,0008088d,0.0096418028697371
000808ac,000808bc,0.0087985042482614
0008089f,000808bb,0.0083946837112307
0008089f,0008088d,0.0082030622288584
00080897,0008088e,0.0079041086137294
000808a0,000808bc,0.0074564819224178
000808b2,0008088e,0.007224082481116
000808ae,000808a6,0.0071043279021978
000808ab,000808bc,0.0070253806188702
0008089c,000808a4,0.0070078284479677
000808b2,00080893,0.0068004103377461
00080897,000808a5,0.0066426945850253
000808b9,000808b1,0.0065901116468012
00080897,000808b6,0.0063548693433403
0008089c,0008089b,0.0061196885071694
000808a9,000808b6,0.005654125008732
0008089c,0008088f,0.0050482489168643
0008089c,000808bb,0.0050201495178043
00080897,00080892,0.0050084525719285
000808ac,000808a6,0.0048353788442909
0008089f,0008088f,0.0045058405958116
000808ae,0008089b,0.0043853693641722
000808a0,000808bb,0.0040846485644578
000808a0,000808a4,0.0039485488086938
00080897,000808aa,0.0036629464011639
000808ab,000808a4,0.0035041293594986
00080897,00080882,0.0034832686651498
000808b2,00080892,0.003454468678683
000808a0,000808a6,0.0033065134193748
000808b2,00080882,0.002786322729662
00080896,0008088d,0.0027344587724655
000808ac,000808b1,0.0027255204040557
000808b9,0008088d,0.0025341443251818
0008088c,000808b6,0.0024409240577369
0008089f,0008089b,0.0024093966931104
000808a9,0008088e,0.0023385053500533
000808b9,0008089b,0.0021479146089404
00080896,0008089b,0.002077406970784
0008088c,000808aa,0.0020599449053406
0008088c,000808a5,0.0020037470385432
000808ac,0008088d,0.0018122161272913
000808ac,000808a4,0.0017390333814546
000808a9,00080882,0.0017230962403118
000808a0,00080887,0.0016752834198996
000808ab,000808a6,0.0014789297711104
000808ab,0008088f,0.0014352998696267
000808ac,000808bb,0.0013939422788098
000808a0,000808b1,0.0012653887970373
0008088c,00080893,0.0011975842062383
000808ab,0008088d,0.0010561540257185
000808ac,0008088f,0.0009959508897736
00080896,000808a4,0.0008476852672174
00080896,000808bb,0.0008181004668585
00080896,0008088f,0.0007535050972364
000808a9,000808a5,0.0007377013098448
000808ab,000808bb,0.0006409931811504
000808a9,00080892,0.0005652881227433
000808ac,0008089b,0.0004640106635633
000808ab,0008089b,0.0002870422904379
000808a0,000808aa,0.0002687351079657
000808ae,00080892,0.0001566652063047
000808ae,0008088e,0.0001543452817713
000808ae,000808aa,7.17119182809256e-05
000808b9,000808aa,5.872635301784612e-05
00080897,0008088d,5.552778020501137e-05
000808b7,0008088d,4.9224669055547565e-05
000808a9,0008088d,4.782984251505695e-05
0008089f,00080882,4.522002564044669e-05
0008088c,0008088d,4.440107659320347e-05
000808ac,00080882,3.789380571106449e-05
000808ac,00080892,3.3299576898571104e-05
0008089f,0008088e,3.281351018813439e-05
000808ae,00080882,2.641917126311455e-05
0008089f,000808aa,2.227547884103842e-05
0008089f,00080892,1.7517804735689424e-05
000808a0,00080882,1.7141197531600483e-05
000808ab,0008088e,1.3934106391388925e-05
000808ab,00080892,1.3669682630279569e-05
000808a0,00080892,1.2441192666301504e-05
000808ae,00080893,9.141513146460056e-06
000808b2,0008088d,8.354655619768891e-06
000808b9,0008088e,8.171082299668342e-06
000808ae,000808b6,7.899517186160665e-06
000808a0,00080893,7.57965517550474e-06
0008089c,00080882,6.747819497832097e-06
000808a0,0008088e,6.139143806649372e-06
0008088c,000808b1,5.633989985653898e-06
000808b2,0008089b,5.09786013935809e-06
0008089f,00080893,4.9619106903264765e-06
00080897,0008089b,4.736460141430143e-06
000808ac,0008088e,4.667148004955379e-06
000808b9,00080892,4.46877493232023e-06
000808ae,000808a5,4.444468686415348e-06
000808b8,0008088d,4.2498249968048185e-06
0008088c,0008089b,4.1080288610828575e-06
000808ab,00080882,3.861290679196827e-06
0008089c,00080892,3.4157906156906392e-06
0008089c,0008088e,3.253051545470953e-06
000808b9,00080882,3.070867705901037e-06
000808b9,00080893,2.875198333640583e-06
0008088c,00080887,2.7514624889590777e-06
0008088c,000808a4,2.337123987672385e-06
0008088c,000808bc,1.892037175821315e-06
000808b8,0008089b,1.7534817970954464e-06
000808b7,000808b1,1.6680463659213274e-06
000808b7,0008089b,1.6393314581364391e-06
000808a9,0008089b,1.573877057126083e-06
0008088c,000808a6,1.4484254506896832e-06
000808a0,000808a5,1.315477788921271e-06
00080897,000808b1,1.2589443940669298e-06
000808ab,000808aa,1.237851847690763e-06
0008089c,000808aa,1.0145140549866485e-06
000808a0,000808b6,7.526543868152658e-07
0008088c,0008088f,7.16048589310958e-07
000808a9,000808b1,4.248995821853896e-07
000808ab,00080893,3.72431202322332e-07
0008088c,000808bb,3.057587321109168e-07
00080897,000808a4,3.056759112496366e-07
000808a9,000808a4,3.027191723958822e-07
000808ac,00080893,2.7117724243908015e-07
00080897,000808bc,2.548777047195472e-07
0008089c,00080893,2.454725915868039e-07
000808a9,0008088f,2.44931243287283e-07
000808b2,000808a4,2.3399311999128258e-07
00080897,0008088f,2.322747008065562e-07
00080896,00080882,2.2248748621223058e-07
000808ac,000808b6,2.0003672318580362e-07
000808a9,000808bb,1.9390702732380305e-07
000808ac,000808aa,1.916556158221283e-07
000808ac,000808a5,1.209045166206124e-07
00080897,000808a6,1.1648038622524837e-07
00080897,000808bb,1.1496722862602837e-07
000808b7,000808a4,1.0140211514908517e-07
000808ab,000808a5,8.031243936557075e-08
000808b9,000808a5,7.920768041458359e-08
000808ab,000808b6,6.183436340734262e-08
00080897,00080887,5.2848296405727524e-08
0008089f,000808a5,4.397042019377295e-08
0008089f,000808b6,3.624905176025095e-08
00080896,00080892,3.400785431040276e-08
000808b2,0008088f,3.396740311245594e-08
000808b2,000808bb,3.2921267489882666e-08
00080896,000808aa,3.03456175743122e-08
000808b9,000808b6,2.7170786509600475e-08
000808b2,000808b1,2.49122091844356e-08
00080896,0008088e,1.8410744928587522e-08
00080896,00080893,1.571807750622156e-08
000808a9,000808bc,1.16174261322044e-08
000808a9,00080887,8.0830755422312e-09
000808b7,0008088f,7.2583059562703064e-09
000808b8,000808a4,6.274750496970681e-09
000808b7,00080887,4.657754182346707e-09
000808b7,000808bb,4.37035874156777e-09
000808b7,000808bc,2.0875152717536594e-09
000808a9,000808a6,2.062231052590846e-09
000808b8,000808bb,1.147572481485781e-09
0008089c,000808a5,8.52042492116567e-10
000808b2,00080887,4.871933967365294e-10
000808b8,000808b1,4.696746325194566e-10
000808b8,0008088f,2.928002562629928e-10
000808b7,000808a6,1.964175211366381e-10
0008089c,000808b6,7.282663361252162e-11
000808b2,000808bc,2.3901478019006103e-11
00080896,000808a5,4.230303173730077e-12
000808b2,000808a6,1.9796651297421253e-12
000808b8,00080887,1.6223703153475657e-12
00080896,000808b6,4.430173133722348e-13
000808b8,000808bc,2.476447595167048e-13
000808b8,000808a6,5.336632404837364e-15
000808d2,000808cb,0.982379674911499
000808c1,000808e0,0.9797510504722596
000808e9,000808f1,0.9706206321716307
000808dc,000808de,0.9661549925804138
00080903,000808cf,0.9522886872291564
00080902,000808fe,0.9487223625183104
000808fc,000808ef,0.9423235058784484
000808cd,000808ec,0.942110538482666
000808f0,000808bf,0.9313235282897948
000808c3,000808ef,0.918404459953308
000808c9,000808e7,0.89665687084198
000808c8,000808d5,0.8732985258102417
000808d3,000808dd,0.6239811778068542
000808e6,00080901,0.5448845028877258
000808ce,000808eb,0.5043879151344299
000808d3,000808ea,0.4660257399082184
000808e6,000808dd,0.4327594041824341
000808f8,000808e0,0.3306553661823272
000808c7,000808e0,0.3246530890464782
000808c7,000808d5,0.3173801600933075
000808f8,000808d5,0.3139758706092834
000808c7,000808ec,0.2651591897010803
000808f0,000808f1,0.2541394233703613
000808e9,000808bf,0.2369843125343322
000808c7,000808cb,0.2354709208011627
000808c8,000808ec,0.2338912785053253
000808d3,00080901,0.2138723731040954
000808f8,000808cb,0.2050988972187042
000808f8,000808ec,0.1759571135044098
000808f9,000808eb,0.1039323136210441
000808f9,000808de,0.0881634131073951
000808e6,000808ea,0.0881369113922119
000808c9,000808ff,0.0842191278934478
000808ce,000808ef,0.0797218382358551
000808d2,000808e0,0.0767947509884834
000808f8,000808f1,0.0756336152553558
000808ce,000808de,0.0747433975338935
000808c8,000808e0,0.0736855268478393
000808ce,00080904,0.0731494724750518
000808ce,000808f7,0.0727546289563179
000808dc,000808ef,0.0715191438794136
000808cd,000808d5,0.065384492278099
000808f0,000808fe,0.0560465119779109
000808c3,00080901,0.0552493520081043
000808c1,000808cb,0.0538358725607395
000808dc,00080904,0.0519514977931976
000808f9,00080904,0.0466164089739322
000808f9,000808ef,0.0420148484408855
000808f8,000808bf,0.0414946712553501
000808ce,000808e8,0.0404678732156753
000808c7,000808f1,0.0374146550893783
