text_id,body_id,relation_score
0006398f,0006395e,7.838109013391659e-06
0006398f,00063994,7.714913408563007e-06
0006395b,00063989,6.768269486201461e-06
00063980,0006398b,6.231557563296519e-06
00063980,0006396d,6.056352958694333e-06
00063980,00063957,4.350735252955928e-06
00063970,00063989,4.113983777642716e-06
00063970,00063957,3.4586032597871963e-06
0006398a,00063992,3.4574229630379705e-06
0006399b,00063992,2.8768606625817483e-06
00063980,00063955,2.648070221766829e-06
00063970,0006398b,2.490922724973643e-06
0006397b,00063992,2.3487875751015963e-06
00063980,00063986,1.8784055555443049e-06
0006397f,00063992,1.6629097672193891e-06
00063970,0006398d,1.378132878926408e-06
0006398f,00063987,1.286130213884462e-06
00063954,00063992,1.2808644669348723e-06
0006398f,00063996,1.0731357633630978e-06
00063970,0006396f,9.93139906313445e-07
00063970,00063955,9.545095736029907e-07
0006395b,0006398d,7.516158007092599e-07
0006398a,00063958,7.19534966719948e-07
0006395b,00063955,7.119195402083278e-07
00063970,0006396d,5.578613695433887e-07
0006398a,00063976,5.553527557822235e-07
00063970,00063986,5.456343501464289e-07
0006398f,00063958,5.20364096701087e-07
0006397b,00063989,5.049663514000713e-07
0006398f,00063976,4.904927664028946e-07
0006397f,00063989,4.826650297218293e-07
00063961,00063994,4.785660507877765e-07
00063954,00063958,4.429179227827263e-07
0006395b,0006398b,4.2100197106265124e-07
0006398a,0006395c,4.183811483926547e-07
0006395b,00063957,3.775839445552265e-07
0006398a,00063987,3.302482411982055e-07
00063961,0006395e,1.952585080289282e-07
0006399c,00063989,1.8927829614767688e-07
00063954,0006395c,1.6859762297372074e-07
0006395b,0006396f,1.6474814401590265e-07
00063954,00063976,1.2525659087714305e-07
00063961,00063976,1.1399500010611521e-07
0006395b,00063986,1.0844676268106924e-07
0006398f,0006395f,1.0398476035788917e-07
0006398a,00063996,8.632189718582596e-08
0006399b,00063989,8.258854222731317e-08
00063961,00063987,7.427855308606014e-08
0006399b,00063955,7.133713353368877e-08
0006398a,0006395f,5.5369543616734524e-08
00063961,00063992,5.3607077887818384e-08
00063961,00063958,5.3339451966394336e-08
00063961,0006395c,4.713928802857482e-08
0006395b,0006396d,4.60914151290126e-08
0006397f,0006398d,4.421616139893558e-08
00063961,00063999,3.9515466454531634e-08
00063954,00063987,3.4948783422805725e-08
00063961,00063975,2.843815494202317e-08
00063961,0006395f,2.6333269786960045e-08
00063961,00063996,2.3501128154634895e-08
0006398f,00063982,2.247529096166545e-08
0006398f,00063975,2.1699118946116872e-08
0006398f,0006395a,1.983607589295389e-08
0006397f,00063955,1.7122188111784453e-08
0006397f,0006398b,1.1980123559851565e-08
0006398f,00063999,8.229665837689026e-09
0006398a,00063999,7.141497615492653e-09
0006399b,0006398b,7.035568128088698e-09
0006399c,00063955,5.488238308259952e-09
0006397b,0006398b,4.622591642799989e-09
0006399b,0006398d,3.883224408696151e-09
0006398a,00063975,2.977087465438899e-09
0006397b,00063955,2.847874380762505e-09
0006399c,0006398b,2.4865056680312132e-09
0006399b,00063957,2.0965131852790364e-09
0006398a,00063982,1.0851618492679902e-09
0006397b,0006398d,9.218330543347976e-10
0006399b,0006396f,8.968347731119762e-10
0006397f,0006396f,7.723829353878385e-10
0006397f,00063957,6.677102759589103e-10
00063961,00063982,5.376984413274498e-10
0006398a,0006395a,3.7415737175194863e-10
00063954,0006395f,3.464464826130609e-10
0006399c,0006398d,2.6896243565666106e-10
00063961,0006395a,1.8924954658938728e-10
0006399c,0006396f,5.4725220882678727e-11
0006397f,00063986,4.4562971368566906e-11
00063954,00063996,3.908015230869033e-11
0006397b,0006396f,3.465051162665489e-11
0006397b,00063957,1.6872694214020708e-11
0006399b,00063986,1.2565846800594027e-11
00063954,00063999,2.418666829318017e-12
0006397f,0006396d,2.1959378759817128e-12
00063954,00063975,1.3371957621050037e-12
0006399b,0006396d,8.5985802896274e-13
0006397b,00063986,8.312470720431286e-13
00063954,00063982,1.2392486396870658e-13
0006397b,0006396d,4.5758152990424065e-14
0006399c,00063957,2.8625275164551745e-14
00063954,0006395a,9.592467074362476e-16
0006399c,00063986,3.7678718793945746e-17
0006399c,0006396d,1.814530921301083e-19
000639c7,000639cc,0.9772670269012452
000639a7,000639c6,0.9766923189163208
000639cd,0006399f,0.976106345653534
000639c4,000639b7,0.9736924767494202
000639d3,000639de,0.9734662771224976
000639c1,000639de,0.9487916827201844
000639a2,000639b3,0.91214519739151
000639a6,000639d6,0.9064116477966307
000639d4,000639d2,0.8966720104217529
000639a8,000639d0,0.8779541850090027
000639bf,000639c9,0.3647049069404602
000639a7,000639dc,0.2263058125972747
000639a7,000639d8,0.0767848044633865
000639c7,000639d6,0.0521204955875873
000639a6,000639c9,0.0434087663888931
000639bf,000639d6,0.0431952588260173
000639c7,000639c9,0.020544258877635
000639a8,000639d2,0.0129008404910564
000639d4,000639b1,0.0119125079363584
000639c4,000639de,0.0115507533773779
000639d4,000639ca,0.0106629338115453
000639c1,0006399f,0.0105898706242442
000639cd,000639de,0.0102538028731942
000639cd,000639b7,0.01018503960222
000639d4,000639d6,0.0088788392022252
000639a2,000639d8,0.0088744089007377
000639d4,000639cc,0.0086539778858423
000639a2,000639c6,0.0078807845711708
000639d3,000639b7,0.0069686183705925
000639c4,0006399f,0.0063997963443398
000639c1,000639b7,0.0056128511205315
000639a8,000639ca,0.005567664746195
000639a2,000639b7,0.0052925460040569
000639a6,000639d2,0.0050350814126431
000639a8,000639d7,0.0048639909364283
000639a6,000639cc,0.0047327470965683
000639a6,000639ca,0.0046792365610599
000639a8,000639b1,0.0043995194137096
000639c7,000639ca,0.0043211742304265
000639a2,000639de,0.0038392562419176
000639cd,000639b3,0.003701769048348
000639c4,000639b3,0.0032477953936904
000639a8,000639a1,0.0031745471060276
000639a8,000639cc,0.0028844675980508
000639d3,000639d8,0.002857266459614
000639a6,000639d7,0.0024498747661709
000639a2,000639dc,0.0023631688673049
000639bf,000639ca,0.0022694417275488
000639a8,000639d6,0.0022166077978909
000639bf,000639d0,0.0021720498334616
000639a7,000639de,0.0021213444415479
000639bf,000639cc,0.0020044879056513
000639a6,000639b1,0.0019256345694884
000639c7,000639d7,0.0019190300954505
000639d3,000639b3,0.0016225732397288
000639a6,000639a1,0.0015863390872254
000639d4,000639d7,0.001568904845044
000639bf,000639b1,0.0014332291902974
000639d4,000639c9,0.0013671806082129
000639d3,0006399f,0.001294944435358
000639a7,000639b3,0.0010908247204497
000639c1,000639b3,0.0010562555398792
000639d4,000639a1,0.0010006531374529
000639bf,000639a1,0.0008978328551165
000639bf,000639d2,0.0007685533491894
000639c7,000639d0,0.0007303546881303
000639c7,000639d2,0.0007175542996264
000639c7,000639a1,0.0007121544331312
000639a6,000639d0,0.0006899780128151
000639a2,0006399f,0.0006495573907159
000639c1,000639d8,0.0005888637970201
000639c7,000639b1,0.0005668535013683
000639a8,000639c9,0.0005572439404204
000639d3,000639c6,0.0005342412623576
000639cd,000639c6,0.0005261853220872
000639a7,000639b7,0.0005134125240147
000639cd,000639d8,0.0005082967691123
000639c1,000639c6,0.0003760640101972
000639a7,0006399f,0.0002799426147248
000639c1,000639dc,0.0002578898274805
000639a7,000639d0,0.0002315868041478
000639d3,000639dc,0.0001741521700751
000639bf,000639d7,0.0001719651045277
000639cd,000639dc,0.0001442404754925
000639c4,000639c6,0.0001426860544597
000639c4,000639dc,0.0001300885051023
000639a2,000639d6,0.000113927439088
000639d4,000639d0,0.0001044425443978
000639a2,000639cc,9.812616917770356e-05
000639a2,000639c9,6.832109647803009e-05
000639a7,000639b1,5.6031884014373645e-05
000639c1,000639c9,5.200753366807476e-05
000639bf,000639de,4.802948751603253e-05
000639bf,000639d8,4.5379514631349593e-05
000639a7,000639c9,4.090382208232768e-05
000639d3,000639c9,3.573962385416962e-05
000639a6,000639b3,3.272825415479019e-05
000639bf,000639dc,2.8186461349832825e-05
000639a2,000639d7,2.5715255105751567e-05
000639c4,000639d8,2.559720087447204e-05
000639bf,000639b7,2.129966560460161e-05
000639bf,000639b3,2.0820005374844183e-05
000639a6,000639d8,2.0532446797005832e-05
000639c4,000639cc,1.69022550835507e-05
000639a2,000639a1,1.6052008504630066e-05
000639c7,000639d8,1.523332957731327e-05
000639d4,000639b3,1.469787002861267e-05
000639c4,000639d6,1.459955092286691e-05
000639bf,000639c6,1.3073660738882609e-05
000639d4,000639d8,1.2626896022993606e-05
000639a2,000639d0,1.1310748959658667e-05
000639c4,000639c9,1.1162782357132528e-05
000639a2,000639b1,9.826168025028892e-06
000639a8,000639b3,9.030429282574914e-06
000639a2,000639d2,6.722641046508215e-06
000639a8,000639d8,6.7112773649569135e-06
000639c7,000639b3,6.650330306001706e-06
000639a7,000639cc,6.269481218623696e-06
000639a7,000639d6,6.188172392285196e-06
000639a6,000639dc,6.087646397645585e-06
000639d3,000639d6,5.43894702786929e-06
000639c1,000639d6,5.383082225307589e-06
000639a6,000639b7,5.1802685447910335e-06
000639d3,000639cc,4.531241302174749e-06
000639a2,000639ca,4.377496225060895e-06
000639cd,000639c9,4.052108124596998e-06
000639a6,000639c6,3.669793841254432e-06
000639a6,0006399f,3.6046053537575054e-06
000639a8,000639dc,2.895309762607212e-06
000639a6,000639de,2.761881205515237e-06
000639a7,000639d2,2.7472465262690093e-06
000639d4,000639dc,2.577105078671593e-06
000639c7,000639c6,2.4360811039514374e-06
000639cd,000639cc,1.8945975170936435e-06
000639c7,000639dc,1.5515760196649353e-06
000639cd,000639d6,1.4032757462700829e-06
000639d4,000639c6,1.2526451200756128e-06
000639bf,0006399f,1.151338210547692e-06
000639c1,000639cc,7.20234538675868e-07
000639a8,000639c6,6.751275236638321e-07
000639a8,000639b7,6.486332040367415e-07
000639d3,000639b1,4.4346992922328354e-07
000639c7,000639b7,2.991775431837596e-07
000639a7,000639d7,2.314265401537341e-07
000639c7,000639de,2.2796508858391465e-07
000639d4,000639de,1.9324649258578575e-07
000639d4,000639b7,1.6709998362784972e-07
000639a7,000639a1,1.5013813481346008e-07
000639a7,000639ca,1.4137192749785754e-07
000639c7,0006399f,1.0801304739516129e-07
000639c1,000639b1,9.192300609583981e-08
000639c4,000639b1,8.436664700184339e-08
000639a8,000639de,2.9042832139225542e-08
000639d3,000639d2,1.6408746361662452e-08
000639cd,000639b1,5.237243083655585e-09
000639c4,000639d2,3.8903191779127155e-09
000639d3,000639d0,3.3067251159479842e-09
000639c4,000639d7,2.814921185034791e-09
000639c4,000639d0,1.428967166816619e-09
000639d4,0006399f,9.82492309731242e-10
000639c1,000639d2,8.643944449104878e-10
000639c1,000639d0,2.0868733130452452e-10
000639c4,000639a1,1.1833607704847535e-10
000639a8,0006399f,7.267912660591236e-11
000639cd,000639d2,6.864853130394977e-11
000639c4,000639ca,2.148595884543525e-11
000639cd,000639d0,2.0500323660854747e-11
000639d3,000639d7,6.6242250400250224e-12
000639d3,000639a1,1.145436284884227e-12
000639cd,000639d7,1.0328672596024437e-12
000639c1,000639d7,5.531409206539772e-13
000639c1,000639a1,3.882971960460224e-13
000639d3,000639ca,4.406221345903613e-14
000639c1,000639ca,3.859592699151197e-14
000639cd,000639a1,9.826772269440776e-15
000639cd,000639ca,3.936620827171231e-16
00063a1a,000639e5,0.9902931451797484
00063a00,00063a0d,0.9888947010040284
00063a26,000639ef,0.988499104976654
000639f3,00063a15,0.9832780957221984
00063a10,000639eb,0.9787728786468506
00063a24,000639f6,0.9761430025100708
000639f7,00063a01,0.9727599620819092
000639f9,00063a18,0.9609670639038086
00063a0b,000639e1,0.944884479045868
00063a0e,000639eb,0.933232843875885
00063a24,000639eb,0.1034315377473831
00063a0b,00063a01,0.0544766969978809
000639f3,000639ef,0.0259298123419284
00063a10,00063a18,0.0179525353014469
00063a26,00063a15,0.0161214396357536
00063a1a,00063a22,0.0160538870841264
00063a0b,00063a15,0.0146926390007138
000639f7,00063a15,0.012905953451991
00063a24,00063a18,0.0121100908145308
00063a10,000639f6,0.0120417932048439
00063a26,00063a0d,0.0116138532757759
00063a00,000639ef,0.0101667493581771
000639f9,000639eb,0.0100673558190464
000639f7,000639ef,0.0095955301076173
00063a0b,00063a0d,0.0091837830841541
00063a0b,000639ef,0.008859627880156
000639f7,00063a0d,0.0082825543358922
000639f3,00063a0d,0.0077923764474689
00063a0e,000639f6,0.0076356455683708
00063a1a,000639eb,0.0055226767435669
00063a00,00063a15,0.0037487209774553
00063a1a,000639f6,0.0034956608433276
00063a0e,00063a18,0.0020039100199937
00063a1a,00063a18,0.001967086456716
000639f9,000639e5,0.0017771172570064
000639f9,000639f6,0.0017398834461346
000639f9,00063a22,0.0010799550218507
00063a24,000639e5,0.0010436808224767
000639f3,00063a01,0.0009437726112082
00063a10,000639e5,0.000937022618018
000639f7,000639e1,0.0008841559756547
00063a26,00063a01,0.0007755572441965
00063a24,00063a22,0.0007077361224219
00063a00,000639e1,0.0006532086408697
000639f3,000639e1,0.0003501305764075
00063a26,000639e1,0.0003451441298238
00063a0e,000639e5,0.0002982332662213
00063a00,00063a01,0.0002067476743832
00063a10,00063a22,0.0002024066052399
00063a0e,00063a22,0.0001683564623817
00063a0b,00063a18,0.000151980711962
00063a0b,00063a22,3.902709431713447e-05
00063a0b,000639eb,1.3966714504931588e-05
000639f9,00063a0d,1.2135022188886069e-05
00063a10,00063a01,9.833714102569502e-06
000639f7,00063a18,8.150971552822739e-06
00063a0b,000639e5,5.8958667068509385e-06
00063a0e,00063a0d,4.603260094881989e-06
00063a0b,000639f6,4.597688075591577e-06
00063a0e,00063a01,3.915336492354982e-06
000639f9,000639e1,3.2259879390039714e-06
00063a10,00063a15,3.1925301300361757e-06
00063a10,000639e1,2.9650636861333624e-06
000639f7,000639eb,2.4152800506271888e-06
000639f9,00063a01,1.5137615037019714e-06
00063a00,00063a18,1.266697836399544e-06
00063a24,00063a0d,8.683113605911785e-07
00063a24,00063a01,8.023600912565598e-07
00063a24,000639e1,6.035280648575281e-07
00063a26,00063a18,5.480656568579434e-07
00063a10,00063a0d,3.536143253768387e-07
00063a0e,000639e1,3.23194484508349e-07
00063a24,00063a15,2.854538365681947e-07
00063a1a,000639e1,2.753163528268488e-07
00063a26,000639eb,1.986059459113676e-07
000639f9,000639ef,1.2670105320466973e-07
00063a00,000639eb,1.1332631544291873e-07
00063a0e,00063a15,8.898054204564687e-08
00063a10,000639ef,5.8086250476208086e-08
000639f3,00063a18,4.786655338762103e-08
00063a0e,000639ef,3.720470331813885e-08
000639f3,000639eb,3.4358883738150325e-08
000639f7,000639f6,2.7254349888039545e-08
00063a00,000639f6,7.760366571574195e-09
000639f9,00063a15,4.7398192037917405e-09
000639f7,000639e5,3.539946780151126e-09
00063a24,000639ef,1.1010508060849131e-09
00063a1a,00063a01,1.0184570964355544e-09
000639f7,00063a22,4.695545618993434e-10
00063a00,00063a22,3.886556632082261e-10
00063a1a,00063a0d,1.3773200635558422e-10
00063a00,000639e5,1.1474755867713071e-10
00063a26,000639f6,7.007944918813179e-11
000639f3,000639f6,3.655349894299276e-12
00063a1a,000639ef,3.898191719507033e-13
00063a26,000639e5,3.6262012408647473e-14
00063a1a,00063a15,5.719564565346245e-15
00063a26,00063a22,2.1493115605954071e-16
000639f3,000639e5,2.9214178758510007e-19
000639f3,00063a22,3.990994994274556e-23
00063a49,00063a55,0.9823556542396544
00063a2b,00063a36,0.9710919857025146
00063a39,00063a2d,0.9705140590667723
00063a47,00063a3f,0.9650753736495972
00063a31,00063a57,0.428049623966217
00063a31,00063a53,0.3953961730003357
00063a31,00063a4b,0.3771924674510956
00063a49,00063a3f,0.1138308271765708
00063a47,00063a2e,0.0857468992471695
00063a31,00063a36,0.0751020088791847
00063a39,00063a36,0.0432367473840713
00063a39,00063a53,0.0206614900380373
00063a2b,00063a53,0.0204628966748714
00063a47,00063a55,0.0192702859640121
00063a2b,00063a57,0.0152928195893764
00063a31,00063a2d,0.0151419891044497
00063a49,00063a2e,0.0139924651011824
00063a39,00063a57,0.0105563597753643
00063a39,00063a4b,0.0104657858610153
00063a47,00063a43,0.003713774960488
00063a2b,00063a4b,0.0030048699118196
00063a49,00063a43,0.0020727808587253
00063a2b,00063a2d,0.0016672416822984
00063a39,00063a2e,0.0001814149873098
00063a31,00063a2e,0.0001736371632432
00063a2b,00063a2e,3.388373806956224e-05
00063a39,00063a3f,1.2701253581326457e-05
00063a31,00063a3f,9.1123465608689e-06
00063a39,00063a55,3.7631098166457377e-06
00063a47,00063a53,5.855806648469297e-07
00063a47,00063a57,4.60145571423709e-07
00063a47,00063a4b,2.939135583801545e-07
00063a39,00063a43,2.161831957891991e-07
00063a47,00063a36,1.870388928182365e-07
00063a49,00063a2d,1.0474096256984923e-07
00063a2b,00063a3f,9.835243730549337e-08
00063a47,00063a2d,8.187989664065753e-08
00063a31,00063a55,3.669817871809755e-08
00063a49,00063a53,1.0029031827230028e-08
00063a31,00063a43,9.350296537036229e-09
00063a49,00063a57,6.154630582955178e-09
00063a49,00063a36,2.902116769121221e-09
00063a49,00063a4b,1.1116778608766251e-09
00063a2b,00063a55,1.0964738006435935e-09
00063a2b,00063a43,1.809762617543953e-10
00063a7a,00063a94,0.9976179003715516
00063a88,00063a9e,0.989233136177063
00063a77,00063a72,0.976699709892273
00063a92,00063a75,0.9341480135917664
00063aa2,00063a98,0.9242025017738342
00063aa5,00063a70,0.912912130355835
00063a90,00063a8c,0.8717741370201111
00063a67,00063a84,0.8672433495521545
00063aa5,00063a8a,0.704530656337738
00063a9f,00063a8b,0.626112163066864
00063a71,00063a68,0.6020283699035645
00063a9f,00063a68,0.5040042400360107
00063a9f,00063a62,0.2971276342868805
