text_id,body_id,relation_score
000705c1,000705b7,6.046258160807838e-09
000705e2,000705ee,5.588836060610447e-09
000705ca,000705cd,3.841352125277808e-09
000705c0,000705c9,3.583587870892302e-09
000705e9,000705ed,2.924967601458661e-09
000705c0,000705bb,2.688620215351989e-09
000705c0,000705ed,2.586750369459878e-09
000705cf,000705d2,2.302358526051762e-09
000705c7,000705d9,2.300365453677955e-09
000705db,000705ed,2.094498796623156e-09
000705dc,000705e5,1.953241124397209e-09
000705dc,000705e4,1.8336335783075695e-09
000705cf,000705d5,1.4821035509982041e-09
000705c1,000705c9,1.2742604749149675e-09
000705e2,000705e5,1.0591874044507674e-09
000705e2,000705e4,1.0463764299473155e-09
000705ca,000705d5,1.0342863232537523e-09
000705c7,000705d4,8.74080086088469e-10
000705ca,000705b6,4.4273584798304455e-10
000705eb,000705d2,4.349011151205673e-10
000705cf,000705c9,4.0348022145586526e-10
000705cf,000705ed,3.0630706304712874e-10
000705c1,000705bb,2.8799704288040573e-10
000705ca,000705c2,2.8011978847608527e-10
000705cf,000705bb,2.3323021292043217e-10
000705cf,000705b7,2.2306190228249531e-10
000705c1,000705d2,1.8105428267745083e-10
000705eb,000705ed,2.6639218608792703e-11
000705c1,000705ed,1.6056949173059998e-11
000705c7,000705ee,9.16264807082623e-12
000705b4,000705ee,5.984020137045354e-12
000705b4,000705d9,3.0546893139971054e-12
000705ca,000705e8,2.933606265895228e-12
000705b4,000705d4,1.1219775108983754e-12
000705c7,000705e5,7.041420940247234e-13
000705ca,000705c9,3.141415350505633e-13
000705ca,000705bb,1.721445387495649e-13
000705c7,000705e4,1.3787660791721168e-13
000705ca,000705b7,1.203606984044592e-13
000705ca,000705d2,3.1620451428678725e-14
000705b4,000705e5,9.638905655695693e-16
000705b4,000705e4,3.2077592992729503e-16
000705ca,000705ed,7.575738934022823e-17
0007060d,0007060f,0.9166862964630128
000705ff,0007060f,0.9133834838867188
00070611,00070613,0.8855359554290771
000705f5,00070613,0.8671925663948059
00070608,000705fb,0.843799889087677
00070602,000705f8,0.709701657295227
00070608,000705f7,0.69879549741745
00070612,00070613,0.6963973045349121
000705fc,000705fa,0.660218358039856
000705fc,000705fe,0.5233515501022339
0007060d,000705f8,0.3588993549346924
0007060b,00070600,0.3399039208889007
0007060b,000705f3,0.1966890096664428
00070602,0007060f,0.1719936579465866
0007060d,000705fa,0.1499360203742981
0007060d,00070613,0.1213734671473503
0007060d,000705fe,0.1188906580209732
0007060b,000705f6,0.1099198460578918
00070602,00070613,0.0481139235198497
00070608,00070600,0.0463525801897048
000705ff,00070613,0.0460805334150791
000705f5,0007060f,0.0456565618515014
0007060b,000705f7,0.0370028726756572
0007060b,000705fb,0.0354442335665226
00070612,0007060f,0.0324460826814174
00070608,000705f6,0.0274995658546686
00070602,000705fe,0.0274853650480508
00070608,000705f3,0.0239491946995258
000705f5,000705f8,0.0233809724450111
000705f5,000705fe,0.0198182016611099
00070602,000705fa,0.0174072477966547
000705fc,00070613,0.0145834004506468
000705f5,000705fa,0.0140932919457554
00070612,000705fe,0.0136063145473599
00070612,000705f8,0.0118207056075334
000705ff,000705fe,0.0117208929732441
00070612,000705fa,0.0111308014020323
00070611,0007060f,0.0089123239740729
000705ff,000705fa,0.008865344338119
00070611,000705fe,0.0076063582673668
000705ff,000705f8,0.0070267412811517
000705fc,000705f8,0.0064104632474482
00070611,000705f8,0.0057944091968238
00070611,000705fa,0.0040507698431611
000705fc,0007060f,0.0037732743658125
00070608,000705fa,0.0003641992225311
00070608,000705fe,0.0002975664101541
00070611,000705fb,9.761398541741072e-05
00070602,000705f6,5.15686406288296e-05
00070608,000705f8,3.832690708804876e-05
00070608,00070613,2.7792279070126824e-05
00070611,000705f7,2.3206943296827376e-05
000705f5,000705f7,1.8945645933854397e-05
00070602,000705f7,1.5145662473514676e-05
000705f5,000705fb,1.4079718312132172e-05
000705f5,000705f6,9.636518370825796e-06
0007060d,000705fb,9.51453603192931e-06
00070602,000705fb,7.980568625498563e-06
0007060d,000705f7,7.389162419713102e-06
00070612,000705fb,7.175852260843385e-06
00070602,00070600,6.3154120653052814e-06
00070612,000705f7,5.368378879211377e-06
000705fc,000705fb,3.059697974094888e-06
00070608,0007060f,2.778680936899036e-06
00070602,000705f3,2.229029860245646e-06
000705f5,000705f3,1.6040834225350409e-06
000705f5,00070600,1.4886282997395028e-06
000705fc,000705f7,9.584967983755632e-07
00070612,00070600,5.525265009964642e-07
000705ff,000705fb,4.441555745415826e-07
000705ff,000705f7,3.447140386469983e-07
00070611,00070600,2.6108025963367254e-07
00070612,000705f6,1.291147668780468e-07
0007060d,00070600,9.608454831777637e-08
0007060b,000705f8,9.229383479691933e-09
00070612,000705f3,3.93932353404125e-09
000705fc,00070600,2.5942803461020958e-09
000705ff,00070600,2.172648283504941e-09
0007060b,00070613,1.5595780222810163e-09
00070611,000705f6,2.6437016464875285e-10
0007060d,000705f6,2.1871746080925902e-10
0007060b,0007060f,1.8809723223434102e-10
00070611,000705f3,4.0842770138160844e-11
0007060d,000705f3,1.2782344627204624e-11
000705ff,000705f6,2.342643223504637e-12
0007060b,000705fa,1.0231966099047418e-12
000705fc,000705f6,1.4590947536568396e-13
0007060b,000705fe,1.0173813018172356e-13
000705ff,000705f3,7.473650875684108e-14
000705fc,000705f3,3.793272306370143e-15
0007062f,00070635,0.964839518070221
0007061e,0007061f,0.9365525841712952
0007063c,00070642,0.9242503643035888
00070620,0007062a,0.8516804575920105
00070628,00070644,0.7802841663360596
00070625,0007062b,0.7118238210678101
00070632,00070642,0.6393348574638367
00070616,0007061f,0.5656685829162598
0007063f,00070634,0.5147398114204407
00070618,00070635,0.4057043790817261
00070631,00070635,0.3770897090435028
00070620,00070640,0.3085142076015472
00070632,00070644,0.2359687983989715
00070625,00070633,0.192736729979515
00070616,00070622,0.1666394919157028
00070628,0007062b,0.136208564043045
00070632,00070629,0.1155731230974197
00070628,00070633,0.1122975721955299
0007063c,00070629,0.1075889319181442
00070625,00070644,0.1066391170024871
00070616,0007063b,0.1044683903455734
00070618,00070640,0.1018839627504348
00070618,0007062a,0.0880308598279953
00070618,00070642,0.081940196454525
00070618,0007062b,0.0772419571876525
00070632,0007062b,0.0738557055592536
0007062f,0007062a,0.0593798868358135
00070628,00070642,0.0580303259193897
00070631,00070640,0.0556460693478584
00070616,00070634,0.0487205609679222
00070625,00070629,0.0458559282124042
00070618,00070629,0.0454671382904052
00070631,0007062a,0.0434174016118049
0007061e,00070622,0.0427182875573635
00070625,00070642,0.0424799993634223
00070631,00070642,0.0407914407551288
00070631,0007062b,0.0388252288103103
00070618,00070644,0.0385421514511108
0007061e,0007063b,0.0362243875861167
00070631,00070629,0.0323273614048957
0007062f,00070640,0.0276099313050508
00070632,00070633,0.0270599666982889
00070628,00070629,0.0249255131930112
0007063c,0007062b,0.0225044768303632
0007062f,0007062b,0.0173279866576194
00070625,0007062a,0.0164566785097122
00070618,00070633,0.0144547456875443
00070632,00070635,0.0140827074646949
0007062f,00070629,0.0115240914747118
0007062f,00070642,0.011514438316226
00070631,00070644,0.0111106969416141
00070632,0007062a,0.0103757139295339
00070625,00070640,0.0100617967545986
00070628,00070640,0.0092388158664107
0007062f,00070644,0.0080852974206209
00070625,00070635,0.0074975122697651
00070631,00070633,0.0074684121645987
0007063c,00070644,0.006818660069257
0007063f,00070622,0.0067419270053505
00070628,0007062a,0.0064308596774935
00070632,00070640,0.0061373361386358
0007063c,00070633,0.0040782075375318
00070620,00070635,0.0037981993518769
0007061e,00070634,0.0033174683339893
00070628,00070635,0.0031654553022235
0007063f,0007063b,0.0029075548518449
00070620,0007062b,0.0027857292443513
0007062f,00070633,0.0024405061267316
00070620,00070644,0.0018034522654488
00070620,00070633,0.0017303990898653
00070620,00070629,0.0014499581884592
0007063f,0007061f,0.0014399017672985
0007063c,0007062a,0.0014013836625963
0007063c,00070640,0.001371219754219
0007063c,00070635,0.0012548310915008
00070620,00070642,0.0004863307403866
00070631,00070634,0.0001127869545598
00070631,0007063b,5.078675894765183e-05
00070618,00070634,2.85381029243581e-05
00070616,0007062a,1.9983162928838283e-05
00070631,0007061f,1.4312395251181442e-05
0007061e,0007062a,1.3946948456577957e-05
0007062f,00070634,4.831351816392271e-06
00070632,00070634,4.593914582073921e-06
00070618,0007063b,4.318573701311834e-06
0007063c,00070634,3.3144417557195997e-06
00070620,00070634,2.609254579510889e-06
0007061e,00070640,2.6002496724686357e-06
0007063f,0007062a,1.9654664811241678e-06
00070631,00070622,1.698839696473442e-06
00070620,00070622,1.6685045238773457e-06
00070618,00070622,1.393838033436623e-06
00070618,0007061f,1.2895875443064142e-06
00070625,00070634,1.0855080745386658e-06
0007063f,00070640,1.060122599483293e-06
00070628,00070634,9.9826468158426e-07
00070616,00070640,9.39375240704976e-07
0007063f,0007062b,7.05986110460799e-07
00070620,0007061f,3.9300130083574913e-07
0007061e,00070635,3.012897877852083e-07
00070620,0007063b,1.2472995081225238e-07
0007062f,0007061f,1.061593195572641e-07
0007063c,0007063b,1.045694943968556e-07
00070628,00070622,1.0328008670512645e-07
0007062f,0007063b,6.79502534239873e-08
00070632,0007063b,3.3706921698239967e-08
0007063f,00070644,1.85116260098539e-08
0007061e,00070642,1.572548491424186e-08
00070616,00070635,1.5112611606582504e-08
0007062f,00070622,1.124325699208839e-08
0007063f,00070642,8.441328525066183e-09
0007061e,00070644,6.1856164634832575e-09
00070625,00070622,5.8131548463791205e-09
00070616,00070644,4.4157983936088385e-09
0007063c,0007061f,4.389774321822415e-09
0007063f,00070635,4.185892521491041e-09
0007063f,00070629,3.823290128934786e-09
00070632,00070622,3.3182432357392604e-09
00070628,0007063b,3.245719248923251e-09
0007063f,00070633,3.1149423040943702e-09
00070632,0007061f,2.025169587582809e-09
0007063c,00070622,1.9689021524271766e-09
0007061e,0007062b,1.2489945744320607e-09
00070628,0007061f,1.154664142077877e-09
00070625,0007063b,1.139497940449985e-09
0007061e,00070629,7.578020433385291e-10
00070616,00070642,1.7742812774557135e-10
0007061e,00070633,1.5749061776926254e-10
00070616,00070633,4.0347614138624976e-11
00070616,0007062b,3.9321733369401806e-11
00070625,0007061f,3.729161077159482e-11
00070616,00070629,6.4577297502477204e-12
00070667,0007064c,0.990290105342865
0007065f,00070651,0.9744915962219238
00070645,00070654,0.9722440242767334
00070659,00070654,0.9642176628112792
00070655,00070662,0.9429765343666076
00070663,00070662,0.9342461228370668
0007064a,00070648,0.7260081768035889
00070650,00070648,0.7238293886184692
00070659,00070648,0.361661821603775
0007064a,00070662,0.211008533835411
00070655,0007064c,0.1462173461914062
00070650,00070662,0.0859970599412918
00070667,00070662,0.0846418663859367
00070650,00070654,0.0770091786980629
0007064a,0007064c,0.0758539140224456
00070650,0007064c,0.0527527444064617
00070645,00070648,0.0493119917809963
0007064a,00070654,0.0485499501228332
0007065f,00070656,0.046671375632286
00070663,0007064c,0.0350340269505977
0007065f,0007065c,0.033565305173397
0007065f,0007065d,0.0273340251296758
00070659,00070662,0.0207142196595668
0007065f,00070653,0.0123772323131561
00070667,00070654,0.0089228376746177
00070659,0007064c,0.0059146848507225
00070655,00070654,0.0032184249721467
00070663,00070654,0.0032000809442251
00070645,00070662,0.0031774095259606
00070663,00070648,0.0029577452223747
00070645,0007064c,0.0025199463125318
00070655,00070648,0.0003999980399385
00070667,00070648,0.0003512185649015
00070645,00070653,9.878551645670086e-05
00070645,00070656,3.1928575481288135e-05
00070659,00070656,2.877981205529068e-05
0007064a,00070656,1.2325403076829389e-05
00070659,00070653,1.1617652489803731e-05
00070650,00070653,7.112259027053369e-06
0007064a,00070653,6.198780738486676e-06
0007064a,00070651,4.893288405583007e-06
00070650,00070656,3.723520194398589e-06
00070659,0007065c,3.406659061511164e-06
00070659,00070651,1.146207750934991e-06
00070655,00070656,5.618293812403863e-07
00070663,00070653,4.761659511132166e-07
00070663,00070656,3.667533690077107e-07
00070645,00070651,3.509618693442462e-07
0007064a,0007065c,3.152443923681858e-07
0007065f,00070654,2.601058213258512e-07
00070659,0007065d,1.7825468034970984e-07
00070667,00070653,1.4650809987415414e-07
0007065f,00070648,1.2454155751129292e-07
00070655,00070653,1.0175045872529155e-07
00070650,00070651,9.148311619355809e-08
00070667,00070656,6.982710942793346e-08
00070663,00070651,6.568689059349708e-08
00070645,0007065c,5.0142386243123844e-08
0007065f,00070662,3.5572554679674795e-08
00070650,0007065c,2.5070796993986733e-08
0007064a,0007065d,1.6858821894061293e-08
00070645,0007065d,4.376347728651808e-09
00070655,00070651,1.1372354169481014e-09
00070650,0007065d,9.252273946991351e-10
00070663,0007065c,5.139196845860282e-10
00070667,00070651,7.702229132267036e-11
0007065f,0007064c,4.2052222815058826e-11
00070655,0007065c,2.469020647655196e-12
00070663,0007065d,2.174369625324024e-12
00070667,0007065c,1.0220179601705057e-13
00070655,0007065d,1.3724081821073902e-14
00070667,0007065d,3.2631716818303472e-18
0007066d,00070669,0.9673219323158264
00070676,00070684,0.9597419500350952
0007067f,0007067b,0.8723117113113403
00070670,00070686,0.8258399367332458
00070681,00070686,0.7745534181594849
00070673,00070686,0.5996081233024597
00070673,0007067b,0.5801569819450378
0007067f,00070686,0.4527308940887451
00070670,0007067b,0.3458251357078552
00070681,0007067b,0.0662062242627143
00070676,0007067a,0.0297332014888525
00070676,00070685,0.0255134422332048
00070676,00070680,0.015401461161673
0007066d,00070675,0.0151200462132692
0007066d,0007066b,0.0070240967907011
00070676,00070675,0.0051696291193366
0007066d,00070684,0.0051613515242934
00070676,0007066f,0.0049902917817234
0007066d,00070688,0.0048883552663028
00070676,00070688,0.0018073397222906
0007066d,00070685,0.0016721689607948
00070676,0007066b,0.0014672084944322
00070676,00070669,0.001238188589923
0007066d,0007066f,0.0012335834326222
0007066d,0007067a,0.0008703380590304
0007066d,00070680,0.000737253925763
0007067f,00070669,8.285020157927647e-05
00070670,00070669,3.704636037582532e-05
00070670,00070688,3.477792415651493e-05
00070673,00070669,3.242402817704715e-05
00070670,0007066b,3.0507699193549342e-05
00070670,00070680,9.183761903841514e-06
00070673,00070685,9.134689207712654e-06
00070670,0007066f,8.183481440937612e-06
00070673,00070688,8.116686331050005e-06
00070681,00070688,3.767012685784721e-06
00070670,00070675,3.0557962418242823e-06
00070681,00070669,2.723905026869033e-06
00070681,0007066b,2.6718446406448493e-06
00070681,00070675,1.826045604502724e-06
00070670,00070685,1.4631752947025234e-06
00070670,0007067a,1.337618982688582e-06
00070673,00070675,1.025956976263842e-06
00070673,0007066b,8.811798579699825e-07
00070670,00070684,8.448531048088626e-07
0007067f,00070685,7.184879109445319e-07
00070673,0007067a,4.1194826394530537e-07
00070673,0007066f,3.929521881218534e-07
0007067f,00070688,2.935958889338508e-07
0007066d,0007067b,1.917858014621743e-07
0007066d,00070686,1.859330325260089e-07
00070681,0007067a,1.077365112678308e-07
00070681,00070680,7.371190946514616e-08
00070673,00070680,7.24573467891787e-08
00070681,0007066f,6.935166396715432e-08
0007067f,0007066f,3.548533911157392e-08
00070673,00070684,2.4559449585126455e-08
00070681,00070685,1.921958769912635e-08
0007067f,00070680,1.1614591066688718e-08
0007067f,0007066b,7.906199250840018e-09
00070681,00070684,4.202307835043939e-09
0007067f,0007067a,2.610984761730606e-09
0007067f,00070675,2.563914414110968e-09
0007067f,00070684,1.588779552363917e-09
00070676,0007067b,8.589695794924967e-13
00070676,00070686,7.2099397036441e-14
000706ae,000706a3,0.9561002254486084
00070692,00070699,0.7426449656486511
000706a2,00070699,0.7335036396980286
0007069e,000706a3,0.7042627930641174
000706af,0007068d,0.7014424204826355
00070689,00070694,0.6178008913993835
00070696,0007069c,0.6161665916442871
0007068c,0007069b,0.5582754611968994
0007068f,000706a5,0.5312858819961548
000706a1,00070693,0.5136028528213501
000706a1,000706a6,0.4929907619953155
000706a1,000706ac,0.4621929228305816
000706a1,000706a0,0.3393090367317199
000706af,00070694,0.3375087380409241
000706a1,0007068e,0.3105565309524536
00070689,0007068d,0.2898617386817932
00070696,000706a5,0.2515977323055267
000706a1,000706a8,0.1132936403155326
0007068c,00070699,0.1097778156399726
000706a2,000706a3,0.1020234450697898
000706a2,0007069b,0.096252329647541
0007069e,00070699,0.0588275976479053
000706a1,00070694,0.0582043975591659
00070689,000706a5,0.0570663809776306
0007068c,000706a3,0.055731862783432
0007069e,0007069b,0.0506342984735965
00070692,0007069b,0.0461873821914196
00070689,0007068e,0.0437662228941917
00070689,000706ac,0.0424097813665866
000706a1,000706a5,0.0407261252403259
000706a1,0007069c,0.0378778353333473
000706a1,0007068d,0.0328260026872158
00070689,00070693,0.0325085297226905
00070696,00070693,0.0316560976207256
0007068f,0007068d,0.0313756577670574
00070689,0007069c,0.0261396896094083
000706ae,0007069b,0.0244010630995035
00070692,000706a3,0.0223390124738216
000706ae,00070699,0.0221326630562543
000706af,000706ac,0.0218776129186153
00070689,000706a6,0.0203779693692922
0007068f,0007069c,0.0190930441021919
00070689,000706a0,0.0185099802911281
00070696,0007068e,0.0174901522696018
0007068f,00070694,0.0168960429728031
000706af,00070693,0.0162929687649011
00070696,000706a8,0.0157066285610198
00070689,000706a8,0.0151968682184815
000706af,0007069c,0.011879215016961
