text_id,body_id,relation_score
000684f9,000684f7,0.0062312297523021
000684ee,0006851d,0.0061360504478216
000684ed,000684fc,0.0056113665923476
000684fa,000684f0,0.0056077623739838
000684ee,000684f7,0.0055050356313586
000684dd,000684f1,0.0055043152533471
000684f9,00068515,0.0054650017991662
000684f9,0006851d,0.0054454458877444
0006850f,0006851b,0.0054297004826366
0006850f,00068507,0.0053517953492701
000684e6,00068513,0.00505608972162
000684f9,000684f0,0.0049032042734324
000684f4,000684f8,0.0047365399077534
000684ed,00068519,0.0047317831777036
00068501,00068507,0.0047129862941801
00068511,0006850e,0.0045860861428081
000684f9,00068519,0.0044157379306852
00068511,000684fd,0.0043095611035823
000684ec,000684fb,0.0042870906181633
000684e7,00068519,0.0041245673783123
00068511,00068507,0.0041006207466125
00068501,0006851d,0.0039146672934293
000684f9,000684f1,0.003789734095335
000684dd,00068509,0.003572346875444
000684dd,000684e5,0.0035672280937433
000684ed,000684f0,0.0035665871109813
00068500,0006850d,0.0035535371862351
000684e7,000684f0,0.0033308940473943
00068511,00068513,0.0032505025155842
000684dd,0006851c,0.0032273537945002
000684f6,000684fd,0.0028754589147865
000684f3,000684f8,0.0028062246274203
000684f4,000684fb,0.0028007975779473
00068504,000684f1,0.0027151391841471
00068501,000684fc,0.0026766187511384
00068501,00068519,0.0026050950400531
000684dd,000684f7,0.002492155181244
000684e7,0006851b,0.0023123612627387
00068501,000684f0,0.0023082748521119
0006850f,000684fc,0.0023059470113366
00068511,00068508,0.0022861137986183
000684e7,0006850e,0.0022488324902951
000684e7,000684e0,0.0021821307018399
000684ee,0006851b,0.002174952533096
00068501,000684e4,0.0021294574253261
000684f9,000684e0,0.0021032909862697
00068500,00068509,0.002098896773532
000684f6,00068507,0.0020644709002226
000684f6,00068513,0.0020620652940124
000684f6,00068508,0.001920023234561
000684ed,0006850e,0.0018825085135176
000684ee,00068519,0.0017253268742933
000684f3,000684e5,0.001638033427298
0006850f,00068519,0.0015802854904904
000684dd,000684e1,0.0015362772392109
000684f6,000684e4,0.0015040037687867
000684f9,00068513,0.0014133278746157
000684f9,0006851b,0.0014126416062936
000684ec,000684f1,0.0013706550234928
000684ee,00068508,0.0013642254052683
000684f3,000684ea,0.0013440902112051
000684f3,0006851c,0.001335063832812
000684fa,000684e0,0.0013141942908987
00068500,000684ea,0.0013106627156957
00068500,000684e1,0.0013093568850308
0006850f,000684f7,0.0013087579282
000684e6,000684f1,0.0012764424318447
00068501,00068508,0.0012611534912139
000684ed,000684e0,0.0012600709451362
000684fa,00068515,0.0012557392474263
00068500,000684fc,0.0012426482280716
000684dd,0006850d,0.00124157150276
000684ed,00068513,0.0012383838184177
000684ee,000684f0,0.0012372061610221
000684e7,00068507,0.0012241355143487
00068501,000684fd,0.0012013099621981
00068504,0006851c,0.0011912600602954
00068500,000684e5,0.001153640798293
000684dd,000684f0,0.0011090133339166
000684ee,000684fc,0.0010949727147817
000684e6,0006851c,0.0010936012258753
000684f3,000684f1,0.001021341769956
000684ee,0006850e,0.0009472484816797
000684f9,000684e4,0.0009208197006955
000684dd,000684fc,0.0009037495474331
000684fa,000684fd,0.0008666182402521
000684f9,00068508,0.0008257059380412
000684f4,000684f1,0.0007572817848995
000684fa,000684e4,0.0007254062220454
000684fa,00068513,0.0007204104913398
0006850f,000684f0,0.0007059227791614
000684fa,00068508,0.0006720712408423
00068504,000684f8,0.0006656147888861
000684f3,0006850d,0.0006623905501328
000684fa,0006851b,0.0006582337082363
000684ee,000684e4,0.0006557416636496
000684f6,000684e0,0.0006541686598211
000684e7,00068508,0.0005916302325204
00068501,0006850e,0.0005829216679558
000684dd,000684ea,0.0005712285055778
00068511,000684e0,0.0005498100072145
000684f9,000684fd,0.0005199601873755
000684ee,000684fd,0.00050599622773
00068500,000684f7,0.0004895868478342
000684fa,00068507,0.0004561737005133
000684ee,00068507,0.0004559359222184
00068511,000684e4,0.0003799861588049
000684dd,0006850e,0.0003395648673176
000684f9,000684e5,0.0002364967804169
000684f3,00068509,0.0002225370408268
000684f4,0006851c,0.000207623001188
000684e7,000684e4,0.0002043679269263
000684e6,000684f7,0.0002011115429922
000684e6,000684e0,0.000184398581041
000684dd,00068519,0.0001744613109622
00068501,000684e0,0.0001723091263556
000684f9,000684fb,0.0001496773184044
000684ec,000684f7,0.0001496064214734
000684ee,000684e0,0.0001431971759302
000684e6,000684fc,0.0001284590252907
000684f3,000684e1,0.0001276352122658
00068511,0006851c,0.0001236097305081
000684f9,000684ea,0.0001231822679983
00068501,00068513,0.0001121415625675
000684e7,00068513,0.0001120260276366
0006850f,0006850e,9.448008495382965e-05
00068504,000684fc,9.28403460420668e-05
000684f4,000684fc,9.076717105926946e-05
000684f9,00068507,8.907039591576904e-05
000684ec,000684fc,8.436063217232004e-05
000684f4,000684f0,8.362408698303625e-05
000684f4,000684f7,7.481261854991317e-05
000684ee,00068513,6.60714867990464e-05
00068504,000684f0,6.461000884883106e-05
000684f9,0006851c,6.148321699583903e-05
00068500,0006850e,6.085295171942562e-05
00068504,000684f7,5.954788866802119e-05
000684ec,0006851c,5.918675014982e-05
000684e7,000684fd,5.137333573657088e-05
00068500,000684f0,5.049569881521165e-05
000684ec,000684f0,5.010629683965817e-05
00068511,000684f8,4.884320514975116e-05
000684e6,000684f0,4.6914967242628336e-05
000684f3,000684f0,4.464172525331378e-05
00068511,000684ea,4.367823203210719e-05
00068504,000684fd,4.34071225754451e-05
00068511,000684e5,4.237544271745719e-05
000684f3,000684f7,3.775507502723485e-05
00068504,0006850e,3.6496665416052565e-05
000684f3,000684fc,3.5899898648494855e-05
000684f6,000684f1,3.5575078072724864e-05
00068511,00068509,3.407154144952074e-05
00068511,0006850d,3.152968201902695e-05
000684f9,0006850d,3.139819818898104e-05
000684f3,00068519,3.05566172755789e-05
00068504,00068519,2.701738776522689e-05
00068504,00068513,2.543533810239751e-05
00068511,000684e1,2.5175289920298383e-05
000684f4,00068519,2.0967134332749996e-05
000684f3,0006850e,2.005930764426012e-05
000684f4,0006850e,1.8135231584892608e-05
000684e7,0006851c,1.7358686818624847e-05
000684f9,00068509,1.7143045624834485e-05
00068504,000684e0,1.5486029951716773e-05
000684f6,000684e5,1.4865319826640189e-05
00068511,000684f1,1.4525056940328795e-05
000684fa,000684e5,1.4252953405957667e-05
000684dd,0006851b,1.203118881676346e-05
000684f6,000684ea,1.1509701835166196e-05
000684e6,00068519,1.0434518117108382e-05
000684ec,0006851b,9.516477803117596e-06
000684f9,000684f8,8.956250894698314e-06
00068504,0006851d,8.824153155728709e-06
000684e6,0006851b,8.397295459872112e-06
000684ec,0006850e,7.576763891847804e-06
00068511,000684fb,7.3383257586101536e-06
000684f9,000684e1,7.233139513118658e-06
000684f4,0006851d,7.179288786574034e-06
000684ec,00068519,6.889765700179851e-06
00068504,000684e4,6.218241651367862e-06
000684e6,0006850e,5.8279283621232025e-06
000684f6,0006851c,5.3899548220215365e-06
000684f4,00068515,5.062942364020273e-06
000684ee,0006851c,4.619113497028593e-06
000684e6,000684fd,4.5346391743805725e-06
00068504,00068508,3.919894425052917e-06
000684f4,0006851b,3.914933131454745e-06
000684fa,000684ea,3.779942744586151e-06
00068501,0006851c,3.5511791338649346e-06
00068504,0006851b,3.4487061384425037e-06
00068504,00068515,3.354093450980145e-06
00068500,00068519,3.1702966225566342e-06
000684f6,0006850d,2.836180783560849e-06
000684ee,000684e5,2.8342042242002208e-06
000684ee,000684f1,2.713376261453959e-06
000684f4,000684e0,2.6106285986315925e-06
000684ed,000684ea,2.586160462669796e-06
000684f6,00068509,2.494990667400998e-06
000684fa,000684f1,2.337948671993217e-06
000684e6,0006851d,2.244837787657161e-06
000684e6,00068515,2.226189735665685e-06
000684f6,000684f8,1.9562864963518223e-06
000684f6,000684fb,1.942058588610962e-06
00068501,000684ea,1.8479421441952584e-06
000684f4,00068513,1.837887452893483e-06
00068500,0006851d,1.7260318827538867e-06
000684fa,00068509,1.7189322534250095e-06
000684ed,000684e5,1.442314896848984e-06
000684fa,0006850d,1.4154016980683082e-06
00068501,0006850d,1.304026341131248e-06
000684ee,000684ea,1.2339529575911e-06
00068501,00068509,1.1790496046160117e-06
000684dd,00068515,1.065679498424288e-06
00068501,000684e5,9.169053214463928e-07
000684ec,00068515,8.33288765988982e-07
000684ec,000684e0,8.207798600778915e-07
000684e7,000684e1,6.76558954637585e-07
000684f4,00068507,5.599855512627983e-07
00068501,000684e1,5.553146138481679e-07
000684ec,0006851d,5.101096007820161e-07
000684f4,000684fd,4.525988117620728e-07
000684fa,000684f8,4.350280846665555e-07
000684e7,000684e5,4.2218002249683206e-07
000684f4,00068508,4.1517367321830534e-07
000684dd,000684e0,4.065544487730222e-07
000684e6,00068507,4.031260232295608e-07
00068500,0006851b,4.003877336344885e-07
000684ed,00068509,3.100330445704458e-07
00068501,000684f1,2.8632030080189e-07
000684fa,000684e1,2.766742568383052e-07
000684f6,000684e1,2.46650330382181e-07
000684f4,000684e4,2.261194538277778e-07
0006850f,000684e5,2.188191245977578e-07
000684ed,000684e1,1.9616410895650918e-07
000684e7,000684ea,1.9537269224656487e-07
000684fa,0006851c,1.824343485168356e-07
000684f3,0006851b,1.728662937239278e-07
000684dd,00068507,1.6669474689479102e-07
00068500,00068515,1.1871830452037103e-07
000684fa,000684fb,1.1689658663271985e-07
000684dd,0006851d,8.73635954690144e-08
000684f3,00068515,7.820757730314655e-08
000684ec,00068507,6.512650685408516e-08
000684e7,00068509,6.258844109652273e-08
000684e6,000684e4,6.138489538898284e-08
000684e7,0006850d,6.096786364651052e-08
00068504,00068507,4.820417132123112e-08
000684ee,00068509,4.6956401433817525e-08
000684e7,000684f1,4.377878326522477e-08
000684e7,000684f8,4.324935432009625e-08
000684ee,000684e1,4.12966976170992e-08
000684dd,00068513,3.26226086144743e-08
000684ed,0006850d,3.24834630305304e-08
000684ec,000684e4,2.2639687458081426e-08
00068501,000684f8,2.2119372999895862e-08
000684ec,00068513,1.917604919299265e-08
000684dd,00068508,1.6773952893345268e-08
000684ee,0006850d,1.6558969306856852e-08
000684ec,000684fd,1.4603736886442677e-08
000684e6,00068508,1.1805957988997308e-08
0006850f,000684ea,1.0799651839477065e-08
000684dd,000684e4,8.828704878283133e-09
000684ed,0006851c,8.186658462250307e-09
00068501,000684fb,8.126498585170339e-09
000684ec,00068508,7.436046445263855e-09
000684f3,0006851d,6.317863565641346e-09
0006850f,000684e1,5.735772301562747e-09
000684ed,000684fb,4.088809735236509e-09
0006850f,0006850d,2.7160149684846147e-09
00068500,000684e0,2.6682063225536004e-09
0006850f,00068509,2.2194799331742843e-09
000684ee,000684f8,1.249571224271051e-09
000684ee,000684fb,1.1117350373623935e-09
00068500,00068513,6.854664058586478e-10
000684f3,000684e0,5.789792534294236e-10
000684f3,000684e4,4.688592292190208e-10
000684dd,000684fd,4.3653580750202536e-10
00068500,000684fd,1.3174704383001054e-10
000684ed,000684f8,8.748101548716747e-11
00068500,000684e4,7.834123627592504e-11
0006850f,0006851c,7.766073895076886e-11
000684f3,00068508,7.315854172462721e-11
000684ed,000684f1,5.3448436648784175e-11
000684e7,000684fb,2.9851471988751044e-11
0006850f,000684f1,2.3813742644485103e-11
000684f3,00068513,1.3726773190336772e-11
00068500,00068507,1.2302017911303142e-11
000684f3,000684fd,1.2017386218088344e-11
0006850f,000684f8,1.1058624719076369e-12
0006850f,000684fb,7.043677707069262e-13
00068500,00068508,4.4084427406297654e-13
000684f3,00068507,4.3521328034479284e-13
00068555,00068527,0.9676112532615662
0006852f,00068538,0.9618138074874878
0006852b,00068544,0.9422760605812072
0006855d,00068530,0.93828547000885
00068531,00068550,0.931948184967041
00068523,00068557,0.9293784499168396
00068528,0006855c,0.9174702763557434
00068556,00068535,0.8761043548583984
0006855a,0006853e,0.838432788848877
0006855f,00068549,0.810735821723938
00068533,00068535,0.767346203327179
0006853d,00068558,0.7464303970336914
0006853d,00068553,0.6413482427597046
0006854f,00068539,0.5342075824737549
00068547,00068548,0.5162299871444702
0006854f,00068529,0.5091412663459778
00068545,0006852a,0.4927939772605896
00068545,0006855c,0.459672749042511
00068534,0006854c,0.4533256888389587
0006853d,00068541,0.4526427686214447
00068547,00068541,0.4278490245342254
00068534,00068520,0.2631381154060364
0006853d,00068548,0.1716823428869247
0006852b,0006852c,0.1559284627437591
00068523,00068550,0.1135545447468757
00068528,0006852a,0.1114967763423919
00068533,00068549,0.0953699648380279
00068547,00068553,0.0778606310486793
00068556,00068549,0.0775786787271499
0006853d,00068539,0.0725711956620216
00068531,00068538,0.068592220544815
00068545,00068535,0.0658955052495002
00068547,00068558,0.0612562857568264
00068555,0006852a,0.0589646436274051
00068556,0006855c,0.0581243522465229
00068545,00068527,0.0568014718592166
00068555,00068549,0.0565030239522457
00068555,0006855c,0.05408301576972
00068556,0006852a,0.0525801256299018
00068556,00068527,0.0491063110530376
00068533,0006852a,0.0456373691558837
00068555,0006853e,0.0442187488079071
00068533,0006855c,0.0441301465034484
00068533,00068527,0.0438466183841228
00068545,00068549,0.0397635623812675
00068545,0006853c,0.0376284308731555
00068531,00068557,0.036283902823925
0006853d,00068529,0.0334665812551975
0006855a,00068527,0.0290474686771631
00068528,00068527,0.026286631822586
00068545,0006853e,0.0246106032282114
0006852b,0006853f,0.0217389166355133
0006855d,0006853f,0.0216512009501457
0006855d,00068557,0.0211343355476856
0006855d,00068550,0.0199717376381158
00068555,00068535,0.0198995787650346
00068556,0006853c,0.0191207267343997
00068534,00068529,0.0188390593975782
00068556,0006853e,0.0187522210180759
0006855f,00068535,0.0173584464937448
00068547,00068529,0.0171190556138753
0006853d,0006854c,0.0165338516235351
00068547,00068539,0.014621116220951
00068534,00068553,0.0146160898730158
0006854f,00068553,0.0144098876044154
00068523,00068538,0.0132233323529362
0006853d,0006852c,0.0125437807291746
0006853d,00068520,0.012233211658895
0006852b,00068550,0.0120637435466051
0006852f,00068550,0.0119850998744368
0006853d,00068544,0.0119447046890854
00068528,00068535,0.0116913458332419
0006855a,0006852a,0.0109553756192326
00068533,0006853e,0.0108868153765797
00068534,00068539,0.0108851045370101
0006855a,0006855c,0.0103007862344384
0006852b,00068530,0.0101496139541268
00068534,00068541,0.0097845736891031
00068533,0006853c,0.0095929382368922
00068534,00068548,0.0094027118757367
0006854f,00068558,0.0090470043942332
0006854f,00068548,0.0086376136168837
00068534,00068558,0.0080903805792331
0006852b,00068557,0.0080399168655276
0006852f,00068557,0.0078371651470661
0006852b,00068538,0.0076159141026437
0006854f,00068541,0.0073061217553913
0006855d,00068538,0.006927715614438
0006852f,00068530,0.0069031687453389
0006855a,00068549,0.006778500508517
0006852b,00068541,0.0067147375084459
0006853d,00068538,0.0065129804424941
00068555,0006853c,0.0064302533864974
00068528,0006853c,0.0064133158884942
0006852b,00068553,0.0060403007082641
0006853d,00068530,0.0059039839543402
00068528,00068549,0.0058409790508449
0006852b,00068548,0.0057042110711336
00068547,00068520,0.0056548952125012
00068528,0006853e,0.0052327350713312
00068523,00068530,0.0049644000828266
0006853d,00068550,0.0049119764007627
00068547,00068544,0.0048731416463851
0006854f,00068520,0.0048193214461207
0006853d,0006853f,0.004744587931782
00068547,0006854c,0.0044681131839752
00068534,0006852c,0.0036631620023399
0006852b,00068539,0.003355654887855
00068547,0006852c,0.0032917449716478
0006852b,00068558,0.0032696411944925
0006854f,0006854c,0.0032149099279195
0006854f,00068544,0.003197523066774
0006855a,00068535,0.0031594231259077
0006855f,0006853e,0.0028941843193024
00068547,00068530,0.0024844382423907
0006853d,00068557,0.0024424653965979
0006852f,0006853f,0.0024339722003787
00068534,00068544,0.0023394192103296
0006854f,0006852c,0.0023118376266211
0006855f,0006852a,0.001964128576219
0006852f,00068544,0.001940528047271
00068547,0006853f,0.0019378765719011
00068523,0006853f,0.0019109706627205
00068534,00068538,0.0016447807429358
00068547,00068550,0.0016064598457887
00068531,00068530,0.0014783033402636
0006852b,00068529,0.0013907400425523
0006852f,00068541,0.0012983160559087
00068534,00068550,0.0012897398555651
00068534,00068557,0.0012616971507668
00068547,00068557,0.0012600092450156
0006855f,0006855c,0.0012432929361239
0006852f,00068548,0.0010101925581693
00068523,00068544,0.0009877999546006
00068531,0006853f,0.0009804114233702
0006852f,00068553,0.0008575007086619
00068523,00068553,0.0007860422483645
00068556,00068557,0.0007842414197511
0006852b,0006854c,0.0007254414958879
0006854f,00068538,0.0007103108218871
0006854f,00068550,0.0007057519978843
0006854f,00068557,0.0007053370354697
00068534,0006853f,0.0006911165546625
0006852b,00068520,0.0006726537831127
00068534,00068530,0.000665747676976
0006855d,00068544,0.000626738416031
0006854f,00068530,0.0006249227444641
00068523,0006854c,0.000622336694505
00068523,0006852c,0.0005949671030975
0006852f,00068558,0.0005923456628806
0006852f,0006852c,0.0005903856945224
00068547,00068538,0.0005676810396835
00068523,00068539,0.0005372146260924
