text_id,body_id,relation_score
00065659,0006566d,0.0083815744146704
00065647,0006567f,0.0077898041345179
00065673,00065675,0.0069500422105193
0006567c,0006566f,0.0062805325724184
00065673,00065654,0.0060153026133775
00065643,00065649,0.0053212759084999
0006567b,00065676,0.0052458913996815
0006567c,0006564c,0.0044834595173597
00065646,0006564e,0.0040580444037914
0006567c,0006567f,0.0037004940677434
00065669,00065675,0.0036574446130543
00065659,00065649,0.0032775048166513
00065669,0006566b,0.0028672174084931
0006565f,00065676,0.0020562733989208
00065646,0006566e,0.0018691667355597
00065659,0006566b,0.0018327399156987
00065643,0006566b,0.0017310210969299
00065678,00065665,0.0016740987775847
00065646,00065676,0.0014482808765023
00065643,00065654,0.0013355375267565
00065659,00065675,0.001323586446233
0006565f,0006566e,0.0012500410666689
00065659,00065654,0.0011884900741279
00065669,00065654,0.0008544489974156
00065678,0006564e,0.000645943742711
00065643,00065675,0.0005180111038498
0006566c,0006566f,0.0004370801907498
00065678,0006566e,0.0003871489898301
00065678,00065676,0.000344974163454
00065677,00065665,0.000282230466837
00065677,0006566f,0.0002761207579169
0006566c,00065665,0.0002716227027121
00065662,0006566f,0.0002666852378752
0006566c,0006567f,0.0002240823960164
00065663,00065657,0.0002060162369161
00065662,0006567f,0.0001997152285184
0006565f,0006566d,0.0001780319580575
0006565f,00065657,0.0001582100812811
0006565f,00065667,0.000102478043118
0006566c,0006564c,9.363252320326863e-05
00065663,0006566d,9.006945037981495e-05
00065662,0006564c,8.264654024969786e-05
00065662,00065665,7.847021333873272e-05
0006566c,00065676,7.389667734969407e-05
00065663,00065654,6.981049227761105e-05
00065677,0006567f,6.0787882830481976e-05
0006567a,00065657,5.808390415040776e-05
00065662,00065676,5.6016659073065966e-05
00065663,0006566b,5.556862015509978e-05
0006567b,00065657,5.101008719066158e-05
00065663,00065675,4.695794268627651e-05
0006567a,0006566d,4.601220280164853e-05
0006565f,0006566b,3.715306593221612e-05
0006565f,00065654,3.673238825285807e-05
00065651,00065665,3.668835051939823e-05
00065646,00065657,3.3076888939831406e-05
00065651,0006566f,2.876834332710132e-05
00065662,0006566e,2.7791988031822257e-05
00065671,0006566f,2.7426251108408906e-05
0006565f,00065675,2.0818695702473636e-05
00065671,0006567f,1.935692853294313e-05
00065663,00065649,1.85581884579733e-05
00065678,00065657,1.7045884305844083e-05
00065656,00065667,1.51902022480499e-05
00065659,0006566f,1.38903360493714e-05
0006566c,0006566e,1.330577924818499e-05
0006565f,0006566a,1.2862557923654094e-05
00065656,0006566a,1.2173621144029312e-05
00065671,0006564c,1.215121301356703e-05
0006566c,0006564e,1.16400533443084e-05
00065656,00065654,1.0980232218571471e-05
0006567a,00065654,1.0287875738868024e-05
0006565f,00065649,9.810334631765729e-06
00065656,00065657,9.291750757256524e-06
00065677,0006564c,9.247902198694646e-06
00065656,0006566d,8.21863068267703e-06
00065656,00065675,8.014997547434177e-06
00065659,0006567f,7.4882573244394735e-06
0006567a,00065675,6.918967756064376e-06
00065671,00065665,6.573905466211727e-06
0006567a,0006566b,5.359733222576324e-06
00065656,0006566b,5.151153345650528e-06
00065669,0006564c,4.929941042064456e-06
00065663,00065667,4.624940629582852e-06
00065651,0006567f,4.498071575653739e-06
00065646,00065675,4.119056484341854e-06
00065646,0006566d,3.810904672718607e-06
00065662,0006564e,3.650083954198635e-06
00065669,0006567f,3.398429953449522e-06
0006567b,00065675,3.175431629642844e-06
00065647,00065657,3.010432919836603e-06
00065646,00065654,2.860664153558901e-06
0006567a,00065649,2.8562369607243454e-06
00065669,0006566f,2.7778544335888e-06
0006567a,00065667,2.511680349925882e-06
00065663,0006566a,2.3491236333939014e-06
00065659,0006564c,2.063953843389754e-06
0006567b,0006566d,1.9980500383098843e-06
00065671,00065676,1.799642973310256e-06
00065656,00065649,1.3849074775862391e-06
00065651,0006564c,1.1810403748313547e-06
00065671,0006564e,1.1082677247031825e-06
00065646,0006566b,1.0460106523169088e-06
0006567b,00065667,1.030938506119128e-06
00065669,00065665,8.077636266534682e-07
00065646,00065649,6.949996418370574e-07
00065643,0006564c,6.251732429518597e-07
00065647,00065654,5.960816338301811e-07
00065659,00065665,5.735348054258793e-07
00065643,0006566f,5.491738193086348e-07
00065671,0006566e,5.301104692989611e-07
00065677,00065676,5.169821974959632e-07
0006567b,00065649,4.529632633420988e-07
00065678,00065675,4.4489661377156153e-07
00065678,0006566d,4.109683970909828e-07
0006567b,0006566b,3.700421871144499e-07
0006567b,00065654,3.5942551335210737e-07
00065677,0006566e,3.039573073237989e-07
0006567c,00065657,2.4874753989934106e-07
00065678,00065654,2.262069926928234e-07
0006567a,0006566a,1.773394018300678e-07
00065673,00065665,1.7630300419568814e-07
00065678,00065649,1.6170235994650286e-07
00065647,0006566b,1.4188111663315794e-07
00065647,00065675,1.3127616682595544e-07
00065678,0006566b,1.144569949929064e-07
00065651,00065676,1.1156637214071453e-07
00065643,0006567f,1.1053653992121327e-07
00065678,00065667,9.549241752893069e-08
00065646,00065667,7.046139671729179e-08
00065673,0006566f,5.7867076463935525e-08
00065646,0006566a,5.377748735213572e-08
00065647,0006566d,5.290780791256111e-08
00065651,0006566e,4.3033516305968085e-08
00065677,0006564e,3.019849970087307e-08
0006567c,00065654,2.8898059056814418e-08
00065669,0006564e,2.7785956646653176e-08
00065647,00065667,1.6780385081460736e-08
0006567c,0006566b,1.6060221597058444e-08
00065673,0006567f,1.5917892781658338e-08
0006567b,0006566a,1.4907229228811048e-08
00065669,00065676,8.834886600084246e-09
00065651,0006564e,8.739571732974127e-09
0006567c,00065675,8.142324148252555e-09
00065669,0006566e,7.509950883388683e-09
00065647,00065649,6.60944321495549e-09
00065678,0006566a,5.563024263466332e-09
0006567c,0006566d,2.307832369652374e-09
00065659,0006564e,1.4912170387404442e-09
00065659,0006566e,1.4297305561683515e-09
00065673,0006564c,1.2474969945941439e-09
00065659,00065676,1.20109588941375e-09
0006567c,00065667,7.239913113465946e-10
00065643,00065665,6.450300849003553e-10
0006567c,00065649,3.455067898450181e-10
00065647,0006566a,2.4246819829709665e-11
0006567c,0006566a,8.23972780197163e-14
00065673,00065676,2.7171429507950352e-14
00065643,00065676,1.761437539880492e-14
00065673,0006566e,1.2482102821503341e-14
00065643,0006566e,8.231618647347796e-15
00065673,0006564e,6.372462219771071e-15
00065643,0006564e,4.637573148853075e-15
0006569d,00065687,0.9667962789535522
00065686,0006568d,0.9317205548286438
00065686,0006568c,0.8728023171424866
00065698,000656a0,0.8421162366867065
0006569e,00065699,0.8129087090492249
00065681,0006568c,0.6854472756385803
0006569a,0006568a,0.6718529462814331
000656ae,0006569c,0.5608451962471008
000656ae,00065699,0.5304678082466125
00065681,0006568d,0.4528080224990845
0006569a,00065699,0.3039655685424804
0006569a,0006569c,0.2886174619197845
0006569e,000656a3,0.2859601080417633
0006569a,000656a3,0.1780650168657302
00065684,0006568c,0.1725624203681945
000656ae,000656a3,0.1312637627124786
00065698,0006568c,0.0928563177585601
00065684,0006568d,0.0896776691079139
000656a9,00065697,0.0691039115190506
00065684,00065687,0.0427460260689258
00065684,000656a0,0.0364680886268615
00065698,00065687,0.0233674962073564
0006569a,00065691,0.0199979227036237
000656a9,0006568c,0.0196164436638355
000656a9,00065687,0.01932636462152
00065698,0006568d,0.018600083887577
000656a9,000656a0,0.0177848879247903
000656ae,0006568a,0.0139876548200845
000656a9,0006568d,0.0125216096639633
00065684,00065697,0.0121686002239584
0006569d,000656a0,0.009180299937725
0006569e,0006569c,0.0058797639794647
00065686,00065687,0.0050984830595552
00065686,000656a0,0.004653844051063
00065681,00065687,0.0043053962290287
00065681,000656a0,0.0037183365784585
0006569a,00065682,0.0031685368157923
0006569d,00065697,0.0031242785044014
00065698,00065697,0.0029727588407695
0006569d,0006568c,0.0020530498586595
00065686,00065697,0.0016841870965436
00065681,00065697,0.0010451771086081
0006569d,0006568d,0.0009816698729991
0006569d,00065699,0.0006268778815865
0006569e,0006568a,0.0002952762006316
000656ae,00065682,0.0002435900241835
0006569d,000656a3,0.0001734222314553
000656ae,00065691,4.672057912102901e-05
0006569d,0006569c,4.040031853946857e-05
0006569e,00065687,1.189754402730614e-05
0006569e,00065682,8.101220373646356e-06
0006569d,0006568a,7.610663487866986e-06
000656ae,00065687,6.743856374669122e-06
0006569e,00065691,4.698373231803998e-06
0006569d,00065682,4.548143351712497e-06
0006569a,00065687,4.4910334509040695e-06
0006569d,00065691,2.2837273263576208e-06
0006569e,000656a0,3.6972221550968243e-07
000656ae,000656a0,2.6628597993294534e-07
0006569a,000656a0,1.5692860699800806e-07
00065698,00065699,6.731237078838603e-08
00065698,00065682,4.3420282480610695e-08
0006569a,0006568c,3.730553643777057e-08
00065684,00065699,2.5257696378844233e-08
0006569e,0006568c,2.0706311332219233e-08
00065681,00065699,1.735712551464985e-08
0006569a,0006568d,1.611862110451057e-08
0006569e,0006568d,1.3505475848774042e-08
00065698,0006568a,1.2894835421661812e-08
00065698,0006569c,1.0381744353082922e-08
00065684,00065682,8.799821316074485e-09
00065698,000656a3,7.460353224075789e-09
00065698,00065691,6.555544995734408e-09
00065686,00065682,5.230484934060087e-09
00065684,000656a3,3.5024709799102993e-09
00065686,00065691,2.241375973710546e-09
000656ae,0006568c,2.226352657785924e-09
00065686,00065699,2.0800510203144995e-09
00065681,00065682,2.001338872403835e-09
00065684,0006568a,1.4013791238554063e-09
000656ae,0006568d,1.2971816953921687e-09
00065681,000656a3,5.930226310013609e-10
00065681,00065691,5.845239292590064e-10
00065684,00065691,4.2231002028714215e-10
00065681,0006568a,2.229504636463986e-10
00065686,0006568a,2.0698237568339548e-10
0006569a,00065697,1.9416325491850015e-10
000656ae,00065697,1.9144784368929635e-10
00065686,000656a3,1.4144561910622855e-10
00065684,0006569c,1.1369030716856797e-10
00065686,0006569c,3.4693230926974294e-11
00065681,0006569c,2.5638482656353823e-11
000656a9,00065699,2.2718292524981365e-11
000656a9,000656a3,1.5834111799506445e-11
000656a9,00065682,4.534714617698832e-12
0006569e,00065697,4.036413998181887e-12
000656a9,0006568a,2.800233352487358e-12
000656a9,00065691,2.1200165375382526e-13
000656a9,0006569c,2.4557267298223193e-14
000656bd,000656be,0.9699175953865052
000656c1,000656ba,0.944092571735382
000656c6,000656ba,0.8140028119087219
000656bd,000656b5,0.7213756442070007
000656c5,000656b5,0.5742080807685852
000656c5,000656be,0.5452339053153992
000656c6,000656bf,0.4585195481777191
000656c1,000656bf,0.3986283838748932
000656bd,000656ba,0.3883505761623382
000656c1,000656be,0.156572937965393
000656c6,000656be,0.143533706665039
000656c6,000656b5,0.1256733387708664
000656c1,000656b5,0.1168357729911804
000656c5,000656ba,0.1086267530918121
000656bd,000656bf,0.0656063705682754
000656c5,000656bf,0.0283484868705272
000656bd,000656c0,2.2473876015283167e-05
000656c1,000656c0,1.7511742044007406e-05
000656bd,000656c3,1.3609653251478449e-05
000656c6,000656c0,1.0530688086873852e-05
000656c5,000656c3,6.70211875331006e-06
000656c6,000656c3,6.001090696372557e-06
000656c1,000656c3,5.564778803091031e-06
000656bd,000656c7,4.212978637951892e-06
000656c5,000656c0,3.716495712069445e-06
000656c1,000656c7,3.045897983611212e-06
000656c5,000656c7,1.7001135574901127e-06
000656bd,000656bb,6.764415729776374e-07
000656c5,000656bb,6.108938919169304e-07
000656c1,000656bb,5.107141305416008e-07
000656c6,000656c7,4.5651503910448816e-08
000656c6,000656bb,5.754334786445271e-09
000656d6,000656f4,0.9762468338012696
000656cb,000656d9,0.8933248519897461
000656e2,000656f1,0.8863917589187622
000656d4,000656d8,0.8726726770401001
000656e4,00065704,0.8380549550056458
000656e8,000656e9,0.7957367897033691
000656ff,000656de,0.7361128330230713
000656ea,000656f5,0.7185000777244568
000656ff,000656f0,0.7129594087600708
000656fe,000656e7,0.6983894109725952
00065703,000656f2,0.6877570152282715
000656d0,000656f0,0.6808190941810608
000656ee,000656e3,0.6795316934585571
000656e6,000656f5,0.6312432289123535
000656e4,00065700,0.6275111436843872
000656e6,000656f3,0.5925316214561462
000656eb,000656fa,0.558324933052063
00065703,000656e9,0.4750309884548187
000656e1,000656d2,0.4655275344848633
000656d4,00065702,0.4215875267982483
000656fe,000656f4,0.3991016149520874
000656e4,000656f0,0.3862730860710144
000656ea,000656f3,0.3414481282234192
000656e1,000656f0,0.3247456550598144
000656eb,000656f1,0.2810234427452087
000656e6,000656cd,0.2739666402339935
000656e8,000656f2,0.2704763412475586
000656e1,00065700,0.2351849973201751
000656e1,000656d5,0.2347067594528198
000656f7,000656d9,0.2199552208185196
000656ea,000656e3,0.1679586470127105
000656e6,000656e3,0.1678114682435989
000656ea,000656cd,0.1653440594673156
000656f7,000656f2,0.1626181602478027
000656e4,000656cd,0.1572297811508178
000656e2,000656fa,0.1289561688899994
000656e1,000656dd,0.1285658776760101
000656d4,000656f4,0.1157162487506866
000656cb,000656fa,0.1095248088240623
000656e4,000656f5,0.0962344408035278
000656cb,000656f2,0.0852562263607978
000656ee,000656d5,0.0645180866122245
000656e4,000656dd,0.0641881227493286
000656e2,000656e7,0.0638584569096565
000656e1,000656e3,0.0629975274205207
000656e4,000656d2,0.0620492547750473
000656e1,00065704,0.0591419041156768
000656f7,000656fa,0.0525281988084316
000656f7,000656e9,0.0518946647644043
000656f7,000656f1,0.0514345467090606
000656cb,000656f1,0.0455119460821151
000656e2,000656f2,0.0442794784903526
000656eb,000656f4,0.0338769368827343
000656cb,000656f4,0.0326040796935558
000656e8,000656f4,0.0325927883386611
000656ea,00065704,0.0286637339740991
000656eb,000656f2,0.0256223399192094
000656e4,000656de,0.0254207383841276
000656e4,000656f3,0.0243433397263288
000656cb,000656e7,0.0231699831783771
000656e1,000656de,0.022199610248208
000656d0,000656de,0.0205596257001161
000656ee,000656cd,0.020474249497056
000656f7,000656e7,0.0191655978560447
000656e4,000656e3,0.0189183875918388
00065703,000656f4,0.0188521277159452
000656cb,000656e9,0.0184552799910306
000656ff,000656dd,0.0179331079125404
000656f7,000656f4,0.0179133508354425
000656e6,000656d5,0.0178702324628829
000656e8,000656e7,0.0169481467455625
000656ea,000656f0,0.0167578347027301
000656d4,000656fa,0.0166958402842283
000656e2,000656f4,0.0155065534636378
000656e8,000656f1,0.0153507553040981
000656ea,000656d5,0.0153221460059285
000656e8,000656fa,0.015281930565834
000656e8,000656d8,0.0138573125004768
000656e4,000656d5,0.0136229377239942
000656d6,000656e7,0.0131775494664907
000656eb,000656d9,0.0127141512930393
000656fe,000656f2,0.0121809709817171
000656eb,000656e7,0.0118853505700826
000656fe,000656fa,0.0118686901405453
000656d4,000656e7,0.0118463588878512
000656e6,000656f0,0.01165690459311
000656fe,000656e9,0.0110921123996376
000656ee,000656f5,0.0110103990882635
000656e6,00065704,0.0104088988155126
000656cb,000656d8,0.0101513285189867
000656fe,000656d9,0.0094868782907724
000656cb,00065702,0.0088706761598587
000656d4,000656f1,0.0087901148945093
000656ee,000656f0,0.0087014781311154
000656f7,000656d8,0.0085570933297276
000656ee,000656d2,0.008474750444293
000656eb,000656e9,0.0083381636068224
000656d6,000656f2,0.0077570411376655
000656ee,00065704,0.0076073487289249
000656d4,000656d9,0.007042069453746
000656fe,000656d8,0.0070247747935354
000656d6,000656fa,0.0066875973716378
00065703,000656fa,0.0060637891292572
00065703,000656e7,0.0059005091898143
000656d4,000656f2,0.0058803795836865
000656d6,000656e9,0.0057996218092739
000656fe,000656f1,0.0053880442865192
00065703,000656f1,0.0051204320043325
000656e8,00065702,0.0048105628229677
000656d6,000656d9,0.0044274553656578
000656f7,00065702,0.0043506589718163
000656eb,000656d8,0.0042377263307571
000656ea,000656dd,0.0041103959083557
000656d6,000656f1,0.00355108641088
000656eb,00065702,0.0030909948982298
000656e8,000656d9,0.0028899533208459
000656e2,000656e9,0.0027504996396601
000656e2,000656d9,0.00265075545758
00065703,000656d8,0.0026443414390087
000656ee,000656f3,0.0025836061686277
000656ea,00065700,0.0025550166610628
000656ee,00065700,0.0024031444918364
000656e2,000656d8,0.0022871273104101
000656d4,000656e9,0.002245794981718
000656d6,000656d8,0.0021470717620104
000656fe,00065702,0.0017983734142035
000656d6,00065702,0.0017834446625784
000656ff,000656d2,0.0017130655469372
000656e1,000656f5,0.0012977551668882
000656e1,000656f3,0.0012233981397002
000656ff,00065700,0.001186758163385
000656e6,000656dd,0.0011548629263415
000656e1,000656cd,0.0011068937601521
000656ee,000656dd,0.0010638736421242
00065703,000656d9,0.0008424717234447
00065703,00065702,0.0008422497776336
000656d0,000656dd,0.0005131926154717
000656ea,000656d2,0.000503221002873
000656cb,000656dd,0.0004397075390443
000656e6,000656d2,0.0004135181079618
00065703,000656dd,0.0003934274136554
000656e1,000656d9,0.0003743695851881
000656e6,00065700,0.0003524099010974
000656e2,00065702,0.0003223781241104
000656d0,00065700,0.0002941595448646
000656d0,000656d2,0.0001515896292403
00065703,000656de,0.000138379909913
000656e1,000656f2,0.0001082597445929
